year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,1,1,5.3,3.8,9.3,0.2,2.8,
1998,1,2,4.4,-1.1,9.9,,8.2,
1998,1,3,6.8,3.0,10.5,,1.2,
1998,1,4,0.7,-1.9,8.4,0.3,5.7,0.5
1998,1,5,3.4,-1.7,6.4,0.2,4.0,0.3
1998,1,6,4.2,1.6,6.6,,8.1,
1998,1,7,2.3,1.1,5.0,11.7,0.0,
1998,1,8,3.2,1.6,4.4,14.6,0.0,
1998,1,9,4.2,0.8,9.3,,8.5,
1998,1,10,5.6,2.9,10.2,,3.7,
1998,1,11,5.5,4.3,7.3,5.2,0.0,
1998,1,12,4.4,1.8,8.1,0.3,3.4,
1998,1,13,3.8,1.8,6.3,,0.0,
1998,1,14,4.9,2.8,6.9,2.0,0.0,
1998,1,15,6.4,4.4,9.6,0.5,3.0,
1998,1,16,5.0,2.8,9.9,,3.9,
1998,1,17,5.6,3.8,9.3,6.9,0.0,
1998,1,18,-0.4,-3.6,3.9,1.1,2.4,0.2
1998,1,19,-3.8,-5.3,-1.6,1.9,2.9,1.3
1998,1,20,0.1,-4.4,3.5,0.4,2.6,0.3
1998,1,21,0.7,-1.4,3.2,0.0,7.2,
1998,1,22,1.7,-1.8,5.7,,3.3,
1998,1,23,-0.8,-3.6,3.0,1.4,7.1,4.6
1998,1,24,-5.2,-6.9,-2.6,4.8,2.7,8.2
1998,1,25,-2.6,-7.8,1.4,0.3,2.6,0.6
1998,1,26,1.5,-1.6,5.0,,2.9,
1998,1,27,0.4,-2.3,5.0,,7.1,
1998,1,28,-0.3,-2.6,2.6,,7.5,
1998,1,29,-0.4,-4.0,3.4,,9.3,
1998,1,30,1.9,-1.6,5.8,,0.0,
1998,1,31,2.4,-1.0,5.9,,9.3,
