year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,24.3,21.5,27.8,0.0,0.0,
1993,8,2,22.0,19.8,23.8,46.5,0.0,
1993,8,3,20.1,17.6,23.9,27.5,0.0,
1993,8,4,21.8,15.4,27.9,,10.7,
1993,8,5,21.5,18.5,26.2,0.0,1.8,
1993,8,6,22.6,16.2,26.9,,7.3,
1993,8,7,22.3,19.6,26.3,0.0,0.0,
1993,8,8,21.7,20.1,23.1,53.0,0.0,
1993,8,9,25.4,20.4,30.7,3.0,2.7,
1993,8,10,23.0,20.8,25.6,22.5,0.0,
1993,8,11,23.5,17.1,30.5,,10.4,
1993,8,12,24.7,20.8,30.3,5.0,6.4,
1993,8,13,23.8,21.7,27.5,0.5,0.0,
1993,8,14,24.3,21.7,28.5,,3.9,
1993,8,15,21.2,18.4,23.9,5.5,0.0,
1993,8,16,19.8,17.6,22.1,2.5,0.0,
1993,8,17,22.4,18.6,27.8,0.0,6.0,
1993,8,18,20.7,17.4,25.4,,3.2,
1993,8,19,21.7,17.2,29.4,,9.1,
1993,8,20,22.0,17.4,26.2,11.5,2.5,
1993,8,21,19.3,16.8,20.8,46.0,0.0,
1993,8,22,22.3,18.9,27.3,1.0,7.1,
1993,8,23,22.6,18.0,30.0,,9.4,
1993,8,24,23.2,18.1,28.4,0.0,1.7,
1993,8,25,23.8,18.6,27.2,40.0,0.0,
1993,8,26,19.9,17.1,23.7,8.0,1.3,
1993,8,27,20.5,16.5,26.3,0.5,3.4,
1993,8,28,20.8,15.7,27.2,,9.4,
1993,8,29,19.5,15.2,26.1,,6.5,
1993,8,30,19.7,14.2,28.1,,8.0,
1993,8,31,21.0,16.1,28.1,,5.4,
