year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,27.3,23.2,33.6,0.8,7.9,
2017,8,2,29.3,25.2,34.2,,6.0,
2017,8,3,29.2,26.2,32.7,,12.2,
2017,8,4,29.7,25.1,35.4,,12.2,
2017,8,5,31.2,27.0,36.9,,11.3,
2017,8,6,28.9,25.5,33.4,2.7,3.6,
2017,8,7,28.5,25.2,33.6,,10.5,
2017,8,8,27.6,24.6,32.1,0.0,5.0,
2017,8,9,26.5,23.8,29.6,6.6,0.9,
2017,8,10,24.5,23.3,25.6,11.3,0.4,
2017,8,11,26.0,23.5,32.0,6.9,5.2,
2017,8,12,27.1,23.0,32.4,,9.0,
2017,8,13,25.8,24.0,27.3,0.0,1.0,
2017,8,14,23.6,22.3,25.6,8.0,0.3,
2017,8,15,22.3,21.1,23.8,50.9,0.0,
2017,8,16,24.1,21.6,27.9,1.9,1.0,
2017,8,17,25.2,22.1,29.8,0.2,4.8,
2017,8,18,25.8,22.6,30.9,,5.7,
2017,8,19,25.5,22.3,28.9,13.7,0.0,
2017,8,20,23.8,22.1,27.0,130.8,0.3,
2017,8,21,25.0,23.2,28.6,22.6,3.5,
2017,8,22,26.9,23.0,32.1,,9.9,
2017,8,23,27.1,23.7,31.4,34.8,4.1,
2017,8,24,26.2,23.5,29.2,38.1,0.5,
2017,8,25,25.3,20.9,31.5,,10.1,
2017,8,26,23.6,17.6,29.6,,11.8,
2017,8,27,22.3,18.5,26.6,0.0,1.5,
2017,8,28,21.3,18.3,26.1,30.4,0.8,
2017,8,29,20.1,17.4,24.3,,10.9,
2017,8,30,19.2,16.0,23.6,,1.7,
2017,8,31,21.2,15.1,28.2,,10.4,
