year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,8.4,5.3,14.6,,1.3,
2023,3,2,4.6,1.6,9.4,,10.8,
2023,3,3,7.5,1.2,15.0,,10.6,
2023,3,4,8.0,1.1,15.6,,8.0,
2023,3,5,8.9,1.1,17.2,,10.2,
2023,3,6,10.5,1.8,19.3,,10.4,
2023,3,7,13.2,3.1,23.3,,9.3,
2023,3,8,14.0,6.7,22.8,,9.5,
2023,3,9,16.0,8.3,23.6,0.0,8.4,
2023,3,10,14.9,6.7,23.8,,10.1,
2023,3,11,16.7,7.9,24.6,,7.9,
2023,3,12,9.9,2.4,19.0,6.7,3.3,
2023,3,13,5.2,0.2,11.4,,11.1,
2023,3,14,9.7,2.7,18.6,,9.6,
2023,3,15,13.8,3.9,22.5,,7.7,
2023,3,16,10.5,5.9,15.4,,7.8,
2023,3,17,9.5,6.3,13.2,,3.4,
2023,3,18,11.8,7.5,17.9,,5.9,
2023,3,19,11.4,6.0,19.3,,11.2,
2023,3,20,12.3,2.7,20.6,,10.5,
2023,3,21,15.3,9.2,22.8,,9.0,
2023,3,22,15.9,8.8,22.3,1.3,2.6,
2023,3,23,15.2,14.5,16.4,19.3,0.0,
2023,3,24,12.6,9.9,15.3,,2.3,
2023,3,25,10.4,9.0,12.4,,0.0,
2023,3,26,11.7,7.6,18.4,0.0,6.0,
2023,3,27,9.7,4.1,16.7,,11.0,
2023,3,28,11.4,2.3,19.4,,10.5,
2023,3,29,13.3,4.6,21.8,,11.2,
2023,3,30,15.6,6.2,24.1,,9.9,
2023,3,31,16.4,8.0,25.6,,11.6,
