year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,18.6,16.7,21.0,8.5,5.0,
2005,5,2,16.8,14.0,19.6,0.5,5.8,
2005,5,3,17.2,11.6,22.7,,11.4,
2005,5,4,18.0,9.1,23.0,,9.5,
2005,5,5,18.6,18.0,19.5,42.5,0.0,
2005,5,6,15.1,11.3,18.8,3.5,0.7,
2005,5,7,14.1,10.1,18.2,,9.5,
2005,5,8,15.6,12.1,18.8,,7.7,
2005,5,9,16.2,11.5,21.5,,9.4,
2005,5,10,14.9,9.5,19.7,,11.6,
2005,5,11,16.2,8.3,20.7,,10.7,
2005,5,12,18.0,15.1,22.2,,10.4,
2005,5,13,16.8,12.1,20.6,,8.4,
2005,5,14,16.2,13.1,18.8,,3.7,
2005,5,15,17.7,11.1,25.0,,10.7,
2005,5,16,18.3,15.1,22.2,,10.2,
2005,5,17,18.9,15.3,23.0,22.5,3.7,
2005,5,18,17.5,13.8,20.6,41.0,10.1,
2005,5,19,20.0,14.8,25.7,,9.7,
2005,5,20,20.5,16.0,26.2,,11.8,
2005,5,21,17.7,12.6,20.7,0.0,0.7,
2005,5,22,17.5,14.3,21.2,0.0,2.7,
2005,5,23,19.4,14.6,24.2,,10.4,
2005,5,24,18.7,12.6,24.6,,8.6,
2005,5,25,16.6,11.1,21.1,,10.4,
2005,5,26,18.1,12.8,26.7,,9.6,
2005,5,27,18.9,12.3,23.7,,9.4,
2005,5,28,19.9,14.6,25.6,,7.9,
2005,5,29,18.3,14.8,22.0,,11.5,
2005,5,30,17.9,13.8,23.2,,10.0,
2005,5,31,18.7,12.1,25.2,,9.5,
