year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,20.5,18.0,25.2,0.4,5.7,
2013,10,2,18.6,11.9,24.2,8.8,5.1,
2013,10,3,13.6,7.5,22.1,,10.1,
2013,10,4,13.2,4.6,23.4,,10.6,
2013,10,5,15.1,7.3,23.0,,4.2,
2013,10,6,19.4,16.5,21.6,0.3,0.0,
2013,10,7,21.8,18.5,26.2,0.5,4.0,
2013,10,8,19.8,18.8,20.7,32.0,0.2,
2013,10,9,18.8,15.8,22.9,0.5,1.0,
2013,10,10,18.1,15.7,20.2,13.5,0.0,
2013,10,11,17.4,11.5,23.5,,8.9,
2013,10,12,13.4,7.8,21.2,,10.3,
2013,10,13,13.2,4.5,23.3,,10.2,
2013,10,14,14.9,7.5,25.5,,7.6,
2013,10,15,14.5,10.6,22.9,0.0,4.2,
2013,10,16,9.9,4.6,17.1,,10.0,
2013,10,17,8.7,2.1,17.3,,7.2,
2013,10,18,10.1,4.1,19.5,,6.6,
2013,10,19,12.1,4.8,18.5,,1.9,
2013,10,20,14.5,9.6,22.8,,8.7,
2013,10,21,13.0,6.9,21.3,,3.9,
2013,10,22,13.1,6.9,19.9,,6.6,
2013,10,23,12.6,6.8,20.1,,6.3,
2013,10,24,12.3,6.4,21.5,,7.0,
2013,10,25,10.0,4.2,18.1,,9.7,
2013,10,26,8.1,0.9,17.3,,9.2,
2013,10,27,7.4,0.9,18.8,,7.5,
2013,10,28,7.9,-0.5,18.9,,5.5,
2013,10,29,9.2,2.0,20.6,,7.4,
2013,10,30,10.1,3.7,19.8,,9.4,
2013,10,31,10.5,4.8,20.0,,7.4,
