year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,3,1,2.3,-1.0,6.4,7.8,0.0,
1990,3,2,4.9,1.0,10.5,0.0,5.3,
1990,3,3,5.0,0.8,10.6,,5.6,
1990,3,4,1.4,-3.0,8.0,,7.6,
1990,3,5,1.1,-4.6,7.3,,9.0,
1990,3,6,1.6,-3.8,7.3,,9.2,
1990,3,7,2.2,-4.2,6.8,,9.8,
1990,3,8,0.0,-8.2,10.5,,10.2,
1990,3,9,1.5,-7.4,12.2,,9.9,
1990,3,10,4.3,-3.8,15.6,,9.9,
1990,3,11,9.3,0.8,12.8,18.4,0.2,
1990,3,12,2.0,-2.2,4.8,3.0,0.0,
1990,3,13,3.0,-5.6,15.4,,10.0,
1990,3,14,6.0,1.2,9.8,7.0,0.0,
1990,3,15,5.4,1.2,9.7,,9.2,
1990,3,16,3.0,-2.8,10.7,,10.2,
1990,3,17,2.3,-3.4,11.6,1.7,4.3,
1990,3,18,2.7,-1.8,8.8,,10.3,
1990,3,19,3.0,-5.8,13.8,,10.7,
1990,3,20,5.6,-4.0,17.8,,10.5,
1990,3,21,7.8,-2.2,19.6,,10.8,
1990,3,22,9.0,0.6,19.6,,8.5,
1990,3,23,10.6,5.5,14.8,4.7,0.0,
1990,3,24,12.5,5.2,16.0,2.9,0.0,
1990,3,25,6.1,1.6,10.8,,10.8,
1990,3,26,6.3,-2.9,17.1,,10.9,
1990,3,27,6.7,0.4,14.7,6.1,2.5,
1990,3,28,8.8,6.1,11.0,16.0,0.0,
1990,3,29,8.0,7.0,9.1,2.0,0.0,
1990,3,30,8.8,6.0,12.8,,1.5,
1990,3,31,10.0,4.8,17.2,,6.0,
