year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,8,1,26.7,21.2,32.7,,9.5,
1992,8,2,25.6,21.9,30.6,,6.6,
1992,8,3,24.6,20.1,29.8,,11.8,
1992,8,4,23.3,17.0,29.3,,11.5,
1992,8,5,24.6,19.5,30.4,0.0,11.2,
1992,8,6,23.6,21.4,26.0,0.5,0.0,
1992,8,7,22.2,20.9,24.4,29.0,0.0,
1992,8,8,23.6,20.4,28.1,0.5,8.2,
1992,8,9,25.1,19.5,30.5,,10.2,
1992,8,10,25.2,20.3,31.4,,9.4,
1992,8,11,24.0,20.0,29.6,2.0,5.9,
1992,8,12,22.9,20.5,27.1,12.0,5.6,
1992,8,13,23.6,18.9,30.5,,7.0,
1992,8,14,20.3,18.3,24.0,43.5,0.3,
1992,8,15,20.0,17.7,22.5,15.5,0.6,
1992,8,16,23.4,20.3,27.5,1.0,6.7,
1992,8,17,22.1,20.0,24.0,14.5,2.4,
1992,8,18,24.2,20.4,28.8,,10.2,
1992,8,19,25.4,22.2,29.0,,11.3,
1992,8,20,25.4,20.2,30.1,,9.2,
1992,8,21,25.3,20.3,30.5,,9.2,
1992,8,22,24.4,21.3,30.6,0.0,6.4,
1992,8,23,24.6,21.4,28.4,1.0,3.3,
1992,8,24,23.0,19.3,27.5,5.0,4.0,
1992,8,25,22.8,19.2,28.1,14.0,9.4,
1992,8,26,22.9,18.5,29.5,16.0,7.5,
1992,8,27,21.5,20.0,22.3,185.5,0.0,
1992,8,28,23.6,20.7,27.4,0.5,3.7,
1992,8,29,26.4,21.4,32.7,,10.0,
1992,8,30,26.5,21.3,32.4,,10.9,
1992,8,31,26.0,21.8,30.7,,8.0,
