year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,8,1,27.9,24.6,32.1,0.0,1.0,
1985,8,2,25.6,24.2,27.3,31.2,0.1,
1985,8,3,25.4,23.8,28.4,18.1,1.1,
1985,8,4,25.8,23.5,30.0,10.4,1.3,
1985,8,5,23.9,19.9,25.9,75.7,0.0,
1985,8,6,27.0,23.7,31.9,,5.9,
1985,8,7,26.9,23.5,31.9,,8.1,
1985,8,8,28.1,23.6,34.3,,9.8,
1985,8,9,26.2,24.1,27.4,2.8,0.0,
1985,8,10,22.1,20.6,24.4,124.5,0.0,
1985,8,11,24.1,18.5,30.2,,11.2,
1985,8,12,27.1,21.1,32.7,1.5,10.6,
1985,8,13,27.7,23.8,31.7,17.7,3.3,
1985,8,14,26.5,23.3,29.1,6.4,1.8,
1985,8,15,24.8,21.7,28.3,4.1,3.9,
1985,8,16,24.0,19.6,30.2,67.0,2.9,
1985,8,17,24.0,19.4,29.1,3.1,7.2,
1985,8,18,27.4,23.2,32.8,0.2,8.1,
1985,8,19,29.4,25.4,33.6,,10.0,
1985,8,20,28.7,25.4,33.2,,9.3,
1985,8,21,27.6,25.1,32.4,0.7,3.6,
1985,8,22,28.7,24.3,33.4,,10.9,
1985,8,23,29.0,25.5,34.1,,6.7,
1985,8,24,29.5,25.3,33.5,,6.6,
1985,8,25,27.2,25.4,32.1,0.0,4.4,
1985,8,26,26.8,23.9,31.0,,8.6,
1985,8,27,25.2,24.2,26.5,8.9,0.0,
1985,8,28,25.6,24.1,28.4,0.5,1.7,
1985,8,29,25.3,22.6,29.6,1.7,2.9,
1985,8,30,27.1,22.8,32.3,,8.3,
1985,8,31,21.6,20.1,25.7,64.4,0.0,
