year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,3,1,2.3,-3.2,7.7,,5.8,
2000,3,2,5.3,1.7,11.2,,4.1,
2000,3,3,8.8,1.2,17.2,,5.6,
2000,3,4,8.1,4.7,12.9,,6.4,
2000,3,5,5.5,1.4,10.5,,2.6,
2000,3,6,2.7,-1.6,6.8,,3.4,
2000,3,7,-1.7,-4.5,2.2,,6.3,
2000,3,8,-0.8,-4.8,3.9,0.0,2.6,
2000,3,9,1.1,-4.6,5.7,,6.0,
2000,3,10,3.6,-3.5,9.2,,6.7,
2000,3,11,5.2,3.6,7.0,0.0,0.0,
2000,3,12,3.9,0.7,10.4,,5.0,
2000,3,13,4.7,-0.5,10.4,,6.8,
2000,3,14,6.2,1.5,11.7,,8.4,
2000,3,15,7.8,1.0,13.8,0.0,2.1,
2000,3,16,5.6,3.6,9.3,0.1,1.4,
2000,3,17,7.5,1.6,13.4,,7.5,
2000,3,18,10.6,7.4,14.9,,1.5,
2000,3,19,6.4,3.2,10.0,0.4,2.6,
2000,3,20,7.1,1.4,13.2,,7.9,
2000,3,21,8.1,4.5,12.5,,4.5,
2000,3,22,10.3,3.9,16.9,,7.6,
2000,3,23,7.3,4.8,10.1,1.2,0.0,
2000,3,24,4.8,2.1,8.3,,8.4,
2000,3,25,6.0,0.7,11.3,,7.9,
2000,3,26,8.4,2.7,14.5,,8.3,
2000,3,27,13.1,5.1,18.9,1.2,3.7,
2000,3,28,11.0,6.0,15.8,0.1,1.3,
2000,3,29,7.7,3.8,11.9,0.1,6.5,
2000,3,30,9.0,4.6,14.2,,7.2,
2000,3,31,10.7,5.7,16.5,,4.7,
