year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,22.5,15.7,30.6,,9.7,
2014,9,2,21.9,18.2,27.6,6.5,3.3,
2014,9,3,19.5,17.3,23.5,58.1,0.0,
2014,9,4,22.4,18.7,28.4,0.1,10.7,
2014,9,5,22.5,15.8,30.0,,7.7,
2014,9,6,23.4,17.9,32.0,,8.9,
2014,9,7,23.0,17.1,31.8,,6.2,
2014,9,8,22.6,18.0,30.1,,5.9,
2014,9,9,21.4,14.7,28.6,,5.3,
2014,9,10,19.2,11.5,29.0,,9.5,
2014,9,11,20.2,13.6,29.7,,10.5,
2014,9,12,19.7,14.1,25.4,,1.2,
2014,9,13,21.2,15.7,28.8,,9.2,
2014,9,14,20.5,13.3,28.1,,10.8,
2014,9,15,21.5,17.0,27.6,,2.9,
2014,9,16,20.6,13.7,27.9,,9.8,
2014,9,17,18.6,15.7,23.0,,0.0,
2014,9,18,17.5,12.6,23.4,,4.9,
2014,9,19,17.4,9.3,27.7,,9.6,
2014,9,20,17.7,9.1,28.0,,10.9,
2014,9,21,17.3,11.4,25.6,,4.7,
2014,9,22,18.6,9.6,28.4,,9.6,
2014,9,23,20.1,11.7,28.7,1.0,7.9,
2014,9,24,17.7,15.1,23.2,26.4,1.2,
2014,9,25,19.2,14.2,28.0,,9.3,
2014,9,26,19.4,14.2,25.4,,4.1,
2014,9,27,20.3,14.9,25.9,,7.9,
2014,9,28,19.8,15.5,24.5,,0.9,
2014,9,29,18.8,16.6,20.8,10.7,0.0,
2014,9,30,18.4,14.5,24.6,,7.0,
