year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,2,1,-11.0,-19.5,-3.9,1.2,4.4,2.3
1974,2,2,-6.5,-7.8,-5.3,0.6,4.8,1.1
1974,2,3,-5.7,-12.3,1.0,0.0,7.8,0.0
1974,2,4,-2.0,-4.6,3.6,1.6,7.1,2.5
1974,2,5,-5.2,-8.1,-3.3,14.0,1.0,24.4
1974,2,6,-8.1,-8.7,-7.5,2.0,1.8,1.9
1974,2,7,-7.0,-8.6,-4.7,11.3,6.0,21.0
1974,2,8,-9.9,-14.3,-4.3,3.2,6.8,4.8
1974,2,9,-16.2,-22.9,-7.3,,8.6,
1974,2,10,-11.2,-15.2,-6.9,,9.4,
1974,2,11,-14.8,-20.5,-9.6,,9.7,
1974,2,12,-10.8,-18.1,-5.4,2.8,7.9,2.9
1974,2,13,-7.6,-15.1,-2.5,0.7,8.9,1.2
1974,2,14,-3.1,-8.6,1.7,,9.1,
1974,2,15,-0.6,-3.2,0.6,0.3,4.6,0.1
1974,2,16,-0.1,-3.5,4.4,,9.3,
1974,2,17,1.0,-4.0,5.7,,8.4,
1974,2,18,-0.2,-5.0,5.9,,9.5,
1974,2,19,0.3,-3.2,2.4,1.3,0.1,2.3
1974,2,20,-2.2,-7.4,2.3,,9.1,
1974,2,21,-4.0,-11.8,2.3,,8.0,
1974,2,22,0.5,-5.1,3.0,0.4,4.8,0.0
1974,2,23,-8.2,-12.0,-3.6,0.0,9.3,0.0
1974,2,24,-10.9,-13.1,-6.7,,4.9,
1974,2,25,-14.4,-19.0,-11.3,,10.2,
1974,2,26,-14.9,-21.1,-8.1,,10.1,
1974,2,27,-11.2,-16.4,-5.3,,10.4,
1974,2,28,-8.5,-18.4,0.2,,8.9,
