year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,8,1,25.8,23.4,28.7,,13.0,
2002,8,2,26.0,23.1,28.6,,11.7,
2002,8,3,26.4,24.3,28.5,,12.0,
2002,8,4,26.8,24.6,29.1,0.0,10.1,
2002,8,5,26.9,25.4,29.4,,12.3,
2002,8,6,25.5,23.7,28.0,57.5,1.0,
2002,8,7,25.1,22.7,26.0,48.5,0.0,
2002,8,8,23.7,21.9,25.2,54.5,0.0,
2002,8,9,23.1,21.9,24.7,0.5,3.0,
2002,8,10,21.7,19.3,23.9,21.5,0.4,
2002,8,11,22.6,20.6,26.2,0.5,1.0,
2002,8,12,23.6,19.9,27.2,14.0,2.0,
2002,8,13,22.9,21.9,24.7,0.0,2.0,
2002,8,14,23.9,21.0,28.3,22.0,0.9,
2002,8,15,23.6,21.6,25.4,8.5,0.8,
2002,8,16,25.4,21.2,28.9,0.1,7.4,
2002,8,17,25.9,23.8,30.5,,10.2,
2002,8,18,25.1,22.1,28.9,,11.9,
2002,8,19,24.5,22.6,27.7,,5.4,
2002,8,20,24.5,21.8,28.5,,3.9,
2002,8,21,23.6,20.9,28.0,,6.2,
2002,8,22,24.4,20.8,27.0,,10.2,
2002,8,23,25.8,23.3,29.2,7.0,4.2,
2002,8,24,25.3,21.4,28.9,13.5,2.2,
2002,8,25,25.4,23.6,27.9,,1.3,
2002,8,26,25.9,23.6,28.6,1.5,6.5,
2002,8,27,27.3,25.8,29.6,,7.2,
2002,8,28,27.3,25.2,29.9,0.1,8.4,
2002,8,29,27.4,23.3,31.5,,11.4,
2002,8,30,24.6,23.3,26.7,19.5,0.0,
2002,8,31,22.3,20.4,23.7,39.5,0.0,
