year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,7,1,22.2,19.0,26.3,36.0,4.0,
1995,7,2,21.8,19.1,24.9,1.9,0.0,
1995,7,3,22.6,18.8,27.4,21.2,10.6,
1995,7,4,22.6,18.2,27.1,,7.9,
1995,7,5,22.5,17.7,28.3,,11.2,
1995,7,6,23.1,19.0,27.3,0.0,4.5,
1995,7,7,25.3,19.8,31.2,,8.6,
1995,7,8,22.7,21.4,24.4,35.1,0.0,
1995,7,9,23.3,22.5,24.5,88.2,0.0,
1995,7,10,22.8,20.7,23.7,107.1,0.0,
1995,7,11,24.1,22.9,26.1,15.9,0.3,
1995,7,12,25.8,24.5,27.0,0.6,0.0,
1995,7,13,24.1,23.4,25.8,8.4,0.0,
1995,7,14,24.4,23.2,26.0,1.7,0.0,
1995,7,15,25.2,24.3,27.1,3.0,0.0,
1995,7,16,23.9,21.9,26.4,17.6,5.9,
1995,7,17,24.1,21.2,28.8,,6.8,
1995,7,18,23.3,19.8,27.3,2.1,4.1,
1995,7,19,19.9,18.1,22.6,83.5,0.0,
1995,7,20,20.1,18.3,21.4,1.7,0.0,
1995,7,21,22.9,19.4,27.2,,5.3,
1995,7,22,25.7,20.3,30.8,,7.6,
1995,7,23,28.7,23.9,33.6,0.0,8.4,
1995,7,24,26.7,24.1,29.4,0.1,7.4,
1995,7,25,26.2,23.7,30.4,11.9,4.6,
1995,7,26,28.6,25.0,32.1,,11.8,
1995,7,27,27.7,25.5,30.6,,6.5,
1995,7,28,27.1,24.6,32.1,0.0,9.9,
1995,7,29,26.5,23.3,30.3,,8.6,
1995,7,30,27.5,24.5,31.3,,8.3,
1995,7,31,27.8,25.9,30.9,0.1,4.4,
