year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,7,1,20.3,19.7,21.0,9.0,0.0,
2002,7,2,21.2,20.1,22.5,31.5,0.0,
2002,7,3,23.7,20.2,29.8,0.5,6.1,
2002,7,4,24.7,21.3,29.0,,4.4,
2002,7,5,23.0,21.7,24.7,109.0,0.0,
2002,7,6,21.9,20.7,23.2,8.0,0.9,
2002,7,7,22.9,19.7,28.5,,7.8,
2002,7,8,19.8,18.7,20.8,7.5,0.0,
2002,7,9,22.2,19.5,25.3,0.5,1.3,
2002,7,10,23.6,20.5,29.6,1.0,5.8,
2002,7,11,21.5,19.2,25.3,0.5,3.4,
2002,7,12,23.9,18.6,30.7,,9.5,
2002,7,13,23.7,19.7,28.5,10.0,2.9,
2002,7,14,24.9,23.3,28.2,2.5,2.7,
2002,7,15,26.2,23.7,30.8,2.5,6.9,
2002,7,16,27.0,22.5,32.5,,10.6,
2002,7,17,26.0,21.8,30.5,,11.6,
2002,7,18,22.9,19.6,26.8,3.0,4.6,
2002,7,19,23.0,21.1,26.7,66.5,2.4,
2002,7,20,24.5,19.8,30.0,3.0,7.8,
2002,7,21,22.1,20.3,25.2,158.0,0.3,
2002,7,22,23.8,21.3,28.0,0.5,3.1,
2002,7,23,25.1,21.2,29.7,,7.4,
2002,7,24,27.0,23.5,32.2,,10.2,
2002,7,25,27.3,22.2,34.0,,8.7,
2002,7,26,24.6,23.2,26.6,31.0,0.0,
2002,7,27,28.6,24.3,33.2,,11.0,
2002,7,28,25.2,22.6,27.7,,0.0,
2002,7,29,26.3,21.3,31.7,,11.1,
2002,7,30,27.5,22.2,33.7,,10.1,
2002,7,31,28.5,23.7,33.0,,12.1,
