year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,7,1,24.5,21.9,27.1,8.2,0.1,
2017,7,2,25.5,23.4,29.1,11.7,0.8,
2017,7,3,25.2,23.6,29.9,133.6,0.8,
2017,7,4,26.3,23.1,31.9,25.3,5.0,
2017,7,5,27.6,22.6,34.0,,10.6,
2017,7,6,26.9,22.1,33.7,,6.6,
2017,7,7,26.1,22.7,29.0,0.3,0.0,
2017,7,8,25.3,22.6,29.8,25.3,1.2,
2017,7,9,27.4,23.0,34.5,3.0,6.9,
2017,7,10,26.7,24.1,30.4,1.5,0.0,
2017,7,11,28.3,25.1,33.2,0.3,8.5,
2017,7,12,28.4,25.0,33.7,,10.1,
2017,7,13,28.1,23.5,33.4,,12.6,
2017,7,14,26.6,23.1,34.5,2.0,8.1,
2017,7,15,25.0,22.8,28.0,17.5,0.8,
2017,7,16,25.1,22.9,28.7,19.0,0.8,
2017,7,17,25.5,22.2,31.6,22.5,1.9,
2017,7,18,26.8,22.2,31.8,,5.3,
2017,7,19,28.4,24.0,33.4,,8.6,
2017,7,20,28.9,23.7,34.3,,9.9,
2017,7,21,30.1,25.4,35.3,,9.0,
2017,7,22,29.6,26.8,33.9,,2.3,
2017,7,23,26.8,25.7,28.5,2.0,0.0,
2017,7,24,27.5,24.5,33.0,25.0,1.1,
2017,7,25,25.7,22.7,29.2,40.1,1.2,
2017,7,26,25.7,21.4,31.3,,9.1,
2017,7,27,24.8,17.9,32.5,,11.8,
2017,7,28,26.1,22.4,32.2,16.0,2.3,
2017,7,29,23.6,22.8,25.0,18.5,0.0,
2017,7,30,24.9,21.8,29.9,2.3,3.2,
2017,7,31,23.7,22.3,25.5,30.7,0.0,
