year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,7,1,24.2,18.2,32.5,,10.2,
1984,7,2,25.1,21.4,29.9,0.8,4.8,
1984,7,3,24.0,22.2,26.4,104.9,0.9,
1984,7,4,20.5,18.8,23.9,138.5,1.4,
1984,7,5,22.1,16.1,29.3,,9.2,
1984,7,6,23.7,19.2,31.7,,8.6,
1984,7,7,22.1,20.6,24.8,11.9,1.8,
1984,7,8,23.6,20.2,26.3,16.6,1.1,
1984,7,9,24.2,20.0,28.3,0.0,6.8,
1984,7,10,23.2,20.2,28.7,1.7,8.5,
1984,7,11,22.6,18.2,28.0,,11.0,
1984,7,12,20.9,19.8,24.1,18.1,0.0,
1984,7,13,24.5,20.8,29.1,0.6,8.2,
1984,7,14,25.5,20.8,30.5,,8.9,
1984,7,15,24.8,21.1,31.7,0.0,7.2,
1984,7,16,23.0,18.8,29.8,0.4,7.1,
1984,7,17,23.7,18.6,30.7,,8.8,
1984,7,18,24.2,19.8,31.1,,9.9,
1984,7,19,23.8,16.7,31.4,,10.3,
1984,7,20,24.1,17.2,32.6,,10.7,
1984,7,21,23.2,16.1,30.3,,11.6,
1984,7,22,21.9,17.0,25.5,9.8,5.4,
1984,7,23,22.2,19.0,26.6,25.7,4.9,
1984,7,24,24.8,18.6,31.1,,9.4,
1984,7,25,25.6,21.2,32.2,,9.9,
1984,7,26,25.7,20.5,33.1,,8.9,
1984,7,27,27.2,21.7,33.4,,10.8,
1984,7,28,27.1,23.0,33.9,,9.0,
1984,7,29,24.7,22.1,30.1,7.2,8.3,
1984,7,30,25.9,22.4,31.0,,9.8,
1984,7,31,26.5,19.4,34.6,,11.0,
