year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,5,1,10.0,7.5,13.4,1.6,7.5,
1984,5,2,13.7,6.7,20.4,,10.7,
1984,5,3,14.0,4.9,23.3,,9.8,
1984,5,4,15.8,7.7,24.3,0.0,8.8,
1984,5,5,14.8,7.1,24.2,,11.0,
1984,5,6,16.0,5.3,24.3,,11.0,
1984,5,7,17.1,5.7,26.7,,11.4,
1984,5,8,19.5,9.9,26.8,,10.8,
1984,5,9,18.6,14.8,25.5,,11.1,
1984,5,10,18.0,8.7,26.9,,10.3,
1984,5,11,19.5,15.1,25.3,,9.8,
1984,5,12,15.2,11.3,20.2,50.6,0.0,
1984,5,13,11.9,10.7,14.4,10.7,4.9,
1984,5,14,16.6,9.3,25.0,,10.9,
1984,5,15,14.4,9.3,22.1,,6.5,
1984,5,16,15.1,7.1,24.5,,10.2,
1984,5,17,15.6,7.8,24.8,0.0,9.1,
1984,5,18,13.4,8.9,25.3,0.0,8.4,
1984,5,19,16.0,7.4,26.0,,9.9,
1984,5,20,16.6,7.2,27.2,,11.1,
1984,5,21,15.8,6.7,25.7,,10.5,
1984,5,22,16.2,6.3,27.1,,10.9,
1984,5,23,16.4,6.3,27.9,,11.9,
1984,5,24,18.5,8.3,29.5,,11.6,
1984,5,25,18.5,11.5,25.9,0.0,9.0,
1984,5,26,18.4,14.3,23.9,0.0,6.2,
1984,5,27,19.4,14.2,25.9,,9.7,
1984,5,28,19.7,13.7,25.1,5.8,10.0,
1984,5,29,18.8,15.3,25.1,1.8,7.7,
1984,5,30,18.5,12.4,27.1,14.1,8.8,
1984,5,31,18.8,11.7,27.7,,10.0,
