year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,28.3,24.3,33.3,,11.4,
2019,8,2,27.9,23.2,33.9,,11.1,
2019,8,3,28.4,23.7,34.6,0.0,10.4,
2019,8,4,28.0,23.7,34.4,,9.3,
2019,8,5,28.0,23.3,33.2,,9.8,
2019,8,6,29.0,24.3,34.9,,9.9,
2019,8,7,28.2,24.8,32.9,,9.2,
2019,8,8,28.1,24.8,32.5,6.1,3.6,
2019,8,9,28.6,24.7,34.0,,8.5,
2019,8,10,29.4,24.3,34.4,,10.3,
2019,8,11,28.3,25.5,31.6,58.1,2.6,
2019,8,12,27.5,26.1,30.1,42.6,1.9,
2019,8,13,28.8,25.4,33.5,,9.8,
2019,8,14,27.9,25.2,31.7,,10.5,
2019,8,15,27.3,24.9,31.0,,5.5,
2019,8,16,25.7,22.8,29.3,2.2,4.7,
2019,8,17,26.2,22.5,30.9,0.1,8.7,
2019,8,18,25.0,20.7,30.0,,11.4,
2019,8,19,24.6,19.5,29.6,,11.2,
2019,8,20,26.1,21.0,32.5,0.0,8.3,
2019,8,21,26.5,24.0,30.5,28.0,1.4,
2019,8,22,26.3,24.0,30.6,85.3,7.2,
2019,8,23,25.0,21.0,29.0,0.0,5.6,
2019,8,24,23.1,17.7,28.9,,6.5,
2019,8,25,22.2,19.7,26.3,0.6,1.9,
2019,8,26,24.6,18.8,31.0,0.0,9.6,
2019,8,27,22.5,20.8,24.1,36.6,0.0,
2019,8,28,23.7,21.3,26.7,0.7,,
2019,8,29,22.6,20.7,26.2,0.0,0.0,
2019,8,30,22.8,18.7,27.6,0.0,0.0,
2019,8,31,22.8,19.2,28.6,0.9,2.2,
