year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,11,1,13.5,8.8,21.2,,7.5,
2019,11,2,13.8,6.9,22.1,,7.1,
2019,11,3,13.5,9.1,19.7,,8.5,
2019,11,4,12.8,6.4,20.6,,8.6,
2019,11,5,11.8,6.5,18.8,,8.2,
2019,11,6,11.1,4.2,18.8,,8.9,
2019,11,7,10.9,6.3,16.7,,5.7,
2019,11,8,7.5,2.3,13.4,,10.1,
2019,11,9,8.5,1.3,16.0,,10.0,
2019,11,10,10.2,3.0,16.0,10.4,1.0,
2019,11,11,13.3,8.8,16.7,0.2,2.6,
2019,11,12,9.8,4.9,16.3,,8.8,
2019,11,13,9.5,3.5,14.6,5.0,0.1,
2019,11,14,5.0,0.8,10.1,0.6,8.0,
2019,11,15,9.7,-0.5,17.1,,9.5,
2019,11,16,12.6,8.8,18.2,2.9,2.1,
2019,11,17,15.7,8.2,20.2,19.3,0.2,
2019,11,18,9.5,6.3,16.5,14.3,0.5,
2019,11,19,6.0,3.7,8.5,0.3,1.0,
2019,11,20,3.4,-0.5,8.2,,9.5,
2019,11,21,5.7,-1.8,12.6,,7.6,
2019,11,22,10.9,3.9,19.2,,9.0,
2019,11,23,12.5,6.0,20.2,,9.2,
2019,11,24,13.4,9.1,20.6,1.1,6.8,
2019,11,25,4.7,1.5,9.3,,0.0,
2019,11,26,7.5,1.2,12.6,0.0,4.3,
2019,11,27,6.8,2.7,9.6,0.0,0.9,
2019,11,28,4.4,-1.3,9.6,,8.5,
2019,11,29,3.1,-1.1,9.0,,9.6,
2019,11,30,5.1,-2.8,12.5,,7.4,
