year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,3,1,4.3,0.6,13.0,79.7,0.0,
2021,3,2,0.3,-2.4,3.0,8.6,0.4,
2021,3,3,4.2,-3.4,10.5,,10.2,
2021,3,4,8.4,4.5,12.5,,0.0,
2021,3,5,11.7,4.0,19.9,,10.6,
2021,3,6,2.4,0.6,9.6,4.8,0.0,
2021,3,7,4.0,0.5,9.4,0.3,6.3,
2021,3,8,4.8,0.0,9.7,,3.2,
2021,3,9,10.2,1.1,17.2,,9.6,
2021,3,10,8.3,3.7,12.8,,10.6,
2021,3,11,13.5,2.8,21.1,,10.0,
2021,3,12,8.3,6.6,10.7,18.1,0.0,
2021,3,13,7.6,3.7,11.9,,7.9,
2021,3,14,10.5,4.3,16.3,,9.1,
2021,3,15,13.6,6.8,18.6,,5.4,
2021,3,16,12.1,5.4,18.3,,10.1,
2021,3,17,8.9,4.0,13.8,,9.7,
2021,3,18,8.8,5.4,12.5,,0.4,
2021,3,19,9.8,7.5,13.0,,1.4,
2021,3,20,9.1,7.7,11.2,0.3,0.0,
2021,3,21,8.7,5.6,12.4,,5.4,
2021,3,22,8.5,3.7,13.3,,11.1,
2021,3,23,13.1,7.0,18.4,,11.0,
2021,3,24,15.0,10.5,20.6,,9.3,
2021,3,25,16.0,10.6,20.1,,10.6,
2021,3,26,14.5,10.7,19.9,,8.2,
2021,3,27,10.8,8.4,13.4,9.4,0.0,
2021,3,28,13.7,9.7,16.7,0.8,8.9,
2021,3,29,14.9,11.7,19.3,,9.5,
2021,3,30,13.0,7.7,19.4,,11.1,
2021,3,31,13.2,6.2,19.6,,11.0,
