year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,9,1,26.5,22.7,32.2,1.6,3.4,
2010,9,2,26.0,24.1,29.2,8.5,0.2,
2010,9,3,27.4,22.9,34.6,,9.0,
2010,9,4,27.1,20.8,35.1,0.1,10.5,
2010,9,5,27.5,23.0,34.0,,5.1,
2010,9,6,23.5,21.8,25.7,27.5,0.0,
2010,9,7,21.4,20.2,22.3,50.5,0.0,
2010,9,8,20.8,16.9,24.2,,2.8,
2010,9,9,22.5,16.9,29.3,,5.2,
2010,9,10,25.7,18.9,32.4,,8.6,
2010,9,11,24.3,21.1,27.7,1.5,0.0,
2010,9,12,22.2,19.2,28.1,37.5,1.0,
2010,9,13,22.0,17.1,28.3,0.2,8.7,
2010,9,14,21.4,18.1,27.1,,2.8,
2010,9,15,20.4,15.6,26.2,,8.9,
2010,9,16,21.0,15.0,29.1,,11.3,
2010,9,17,22.2,14.5,31.5,,11.3,
2010,9,18,23.0,16.3,32.6,,11.2,
2010,9,19,22.1,16.3,30.2,5.0,6.7,
2010,9,20,22.8,19.3,28.1,0.5,0.3,
2010,9,21,25.7,19.5,33.2,,9.8,
2010,9,22,16.9,15.4,22.6,20.5,0.0,
2010,9,23,16.8,11.7,22.1,0.5,6.6,
2010,9,24,15.4,9.5,23.0,,3.8,
2010,9,25,16.4,11.8,22.4,,8.3,
2010,9,26,16.0,11.2,22.2,,1.1,
2010,9,27,15.2,10.4,20.7,,2.4,
2010,9,28,15.4,8.3,23.1,,10.2,
2010,9,29,14.7,7.4,21.8,,1.3,
2010,9,30,15.9,11.1,24.9,,8.4,
