year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,7,1,22.5,18.8,27.0,,10.4,
1987,7,2,22.5,19.2,26.4,,9.2,
1987,7,3,23.6,20.5,28.1,,11.6,
1987,7,4,21.6,19.1,25.6,2.4,5.3,
1987,7,5,21.9,17.2,26.6,8.3,6.9,
1987,7,6,23.0,20.1,25.6,3.0,10.3,
1987,7,7,23.2,19.4,27.0,,9.6,
1987,7,8,23.8,20.0,27.8,,10.3,
1987,7,9,24.3,21.3,29.2,,11.3,
1987,7,10,25.1,21.0,28.9,,8.1,
1987,7,11,24.1,20.8,26.3,43.4,0.6,
1987,7,12,22.4,20.0,24.5,7.4,1.0,
1987,7,13,20.4,19.8,21.1,16.2,0.0,
1987,7,14,22.4,19.6,26.9,2.6,4.8,
1987,7,15,21.8,21.2,22.8,86.5,0.0,
1987,7,16,22.3,19.0,26.7,6.0,9.7,
1987,7,17,23.0,20.0,27.2,,9.4,
1987,7,18,23.6,20.2,27.0,,8.4,
1987,7,19,24.5,20.9,28.9,,10.4,
1987,7,20,25.3,20.4,29.0,,11.2,
1987,7,21,25.7,23.4,27.3,6.2,3.0,
1987,7,22,25.4,19.8,29.9,64.2,3.4,
1987,7,23,21.5,19.9,25.2,36.0,1.8,
1987,7,24,22.3,20.0,26.0,0.7,7.5,
1987,7,25,22.0,19.8,24.0,20.7,2.7,
1987,7,26,23.7,22.1,25.6,127.5,0.9,
1987,7,27,27.5,23.6,32.0,,10.4,
1987,7,28,27.1,23.2,31.9,,10.4,
1987,7,29,26.1,22.4,29.9,0.0,7.5,
1987,7,30,24.9,21.1,29.0,1.0,7.7,
1987,7,31,25.1,21.1,30.2,,9.9,
