year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,5,1,14.7,10.7,21.0,,6.5,
2000,5,2,13.8,8.8,20.1,,10.9,
2000,5,3,15.1,7.5,21.8,,11.5,
2000,5,4,17.4,9.5,25.3,,7.6,
2000,5,5,17.3,11.7,23.9,0.0,1.5,
2000,5,6,15.0,11.6,19.1,0.1,9.4,
2000,5,7,14.5,7.9,21.3,,11.8,
2000,5,8,16.6,8.5,24.4,,11.8,
2000,5,9,20.4,11.8,28.2,,5.3,
2000,5,10,15.2,11.7,19.1,18.1,0.0,
2000,5,11,12.9,10.8,16.7,2.2,1.4,
2000,5,12,14.9,10.8,20.0,,4.3,
2000,5,13,17.9,11.6,24.6,,7.3,
2000,5,14,17.8,12.1,24.0,,7.3,
2000,5,15,16.2,13.8,22.0,0.1,4.0,
2000,5,16,16.4,13.8,20.8,0.2,2.6,
2000,5,17,16.1,12.4,21.6,0.0,5.7,
2000,5,18,16.3,11.4,23.1,0.1,3.5,
2000,5,19,17.0,13.6,20.5,4.2,3.2,
2000,5,20,15.6,12.0,20.8,,5.2,
2000,5,21,17.4,12.2,24.2,,6.1,
2000,5,22,19.6,14.8,26.0,,6.1,
2000,5,23,20.6,15.3,26.8,,6.3,
2000,5,24,22.2,17.5,28.2,,11.8,
2000,5,25,24.0,19.0,31.3,,10.1,
2000,5,26,22.5,18.1,27.4,4.0,0.0,
2000,5,27,18.4,15.4,19.9,14.7,0.0,
2000,5,28,18.0,14.4,22.5,,10.1,
2000,5,29,20.4,13.0,27.9,,12.1,
2000,5,30,18.2,15.2,22.3,0.0,0.0,
2000,5,31,19.3,15.6,25.0,,7.8,
