year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,5,1,12.7,10.5,17.8,,6.5,
1979,5,2,13.1,10.8,17.2,,11.0,
1979,5,3,14.6,11.0,18.9,,11.4,
1979,5,4,14.7,11.7,18.6,,11.8,
1979,5,5,16.4,11.8,20.9,,11.2,
1979,5,6,16.2,14.6,18.0,,3.2,
1979,5,7,12.6,10.9,17.3,49.5,0.0,
1979,5,8,12.4,10.5,15.9,0.0,2.9,
1979,5,9,14.1,10.7,17.2,,3.3,
1979,5,10,18.0,15.2,22.0,,9.8,
1979,5,11,15.1,9.6,19.1,1.8,9.6,
1979,5,12,13.6,8.2,17.2,,10.8,
1979,5,13,13.1,10.0,15.8,,5.7,
1979,5,14,10.6,8.4,12.8,10.3,0.0,
1979,5,15,8.7,6.2,10.3,0.7,0.8,
1979,5,16,8.5,5.6,10.6,9.4,1.1,
1979,5,17,11.2,8.6,13.9,0.3,5.4,
1979,5,18,14.2,11.2,18.1,,10.6,
1979,5,19,15.5,12.7,19.0,,11.0,
1979,5,20,17.9,12.5,22.0,,11.2,
1979,5,21,23.4,19.1,27.7,,11.9,
1979,5,22,21.0,17.5,26.3,,11.8,
1979,5,23,19.9,14.5,23.4,,11.2,
1979,5,24,17.4,13.7,21.4,0.0,9.3,
1979,5,25,15.9,12.8,18.0,16.6,3.9,
1979,5,26,15.1,12.2,18.7,0.0,10.7,
1979,5,27,16.8,11.2,20.4,,11.9,
1979,5,28,23.1,16.6,28.2,,12.6,
1979,5,29,21.4,15.0,29.4,,8.2,
1979,5,30,15.6,13.0,18.9,,9.4,
1979,5,31,15.4,12.4,18.2,,2.3,
