year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,9,1,23.8,20.4,29.3,,11.1,
1987,9,2,23.5,20.2,28.1,,10.0,
1987,9,3,21.2,18.0,25.7,,9.6,
1987,9,4,20.9,17.4,26.3,,5.0,
1987,9,5,20.7,19.3,24.4,5.0,2.4,
1987,9,6,21.6,19.7,23.5,23.2,0.0,
1987,9,7,23.2,21.3,26.0,,3.5,
1987,9,8,22.1,20.6,24.1,,0.1,
1987,9,9,21.5,19.9,23.9,0.0,0.0,
1987,9,10,22.2,20.3,26.7,0.0,3.2,
1987,9,11,21.1,19.8,23.9,0.0,0.2,
1987,9,12,18.8,17.1,20.8,10.1,0.0,
1987,9,13,20.1,18.1,22.8,0.6,0.1,
1987,9,14,22.4,18.5,28.5,,3.8,
1987,9,15,23.4,20.1,27.9,,5.2,
1987,9,16,19.7,17.0,23.0,,4.3,
1987,9,17,18.9,15.2,24.3,,7.9,
1987,9,18,18.1,14.0,24.0,,10.8,
1987,9,19,19.3,14.5,25.0,,10.4,
1987,9,20,21.6,18.4,27.2,,10.7,
1987,9,21,22.1,19.2,27.8,,9.5,
1987,9,22,22.0,18.2,27.6,,9.2,
1987,9,23,21.0,18.5,25.7,,5.4,
1987,9,24,19.8,18.3,21.2,0.7,0.0,
1987,9,25,21.0,17.2,26.3,,7.3,
1987,9,26,15.9,13.0,19.8,,10.7,
1987,9,27,15.3,10.6,21.2,,11.0,
1987,9,28,18.1,13.1,24.2,,10.6,
1987,9,29,19.0,15.6,24.1,,4.1,
1987,9,30,20.3,16.3,25.9,,10.5,
