year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,18.0,14.6,21.0,2.1,0.1,
2023,6,2,21.1,17.7,26.7,1.8,9.2,
2023,6,3,19.9,14.4,26.8,,10.3,
2023,6,4,19.6,12.3,27.4,,10.5,
2023,6,5,19.1,15.2,24.5,,4.1,
2023,6,6,19.5,14.2,26.8,,11.0,
2023,6,7,20.3,12.4,27.3,,9.9,
2023,6,8,21.1,17.4,27.4,0.0,7.5,
2023,6,9,22.6,17.1,28.7,,9.5,
2023,6,10,21.6,16.9,30.6,0.0,6.1,
2023,6,11,21.7,16.5,28.7,1.1,8.5,
2023,6,12,22.8,18.3,29.0,,8.8,
2023,6,13,21.3,16.8,27.6,,11.2,
2023,6,14,20.2,15.2,27.5,,10.1,
2023,6,15,20.3,13.7,26.9,,11.9,
2023,6,16,22.6,14.3,30.2,,11.6,
2023,6,17,22.9,16.1,31.3,,8.9,
2023,6,18,23.6,17.2,31.3,,11.2,
2023,6,19,24.5,16.4,32.5,,11.0,
2023,6,20,23.0,18.3,27.8,1.0,4.9,
2023,6,21,20.7,19.4,22.5,3.1,0.0,
2023,6,22,20.9,18.3,26.1,0.0,3.6,
2023,6,23,23.6,17.0,30.5,,9.7,
2023,6,24,24.2,18.6,31.3,,7.4,
2023,6,25,22.4,18.2,28.3,13.6,2.9,
2023,6,26,23.1,20.3,25.7,67.3,0.0,
2023,6,27,24.9,20.4,29.4,18.9,5.4,
2023,6,28,22.3,18.8,25.3,38.0,0.4,
2023,6,29,23.9,22.9,25.1,33.8,0.0,
2023,6,30,23.3,22.1,25.4,27.4,0.0,
