year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,7,1,22.6,21.2,24.6,17.5,0.5,
1991,7,2,22.4,20.7,26.1,,2.9,
1991,7,3,22.6,21.1,26.1,2.5,5.0,
1991,7,4,21.9,21.0,26.0,21.0,2.1,
1991,7,5,22.8,20.5,27.1,0.5,6.9,
1991,7,6,23.6,18.3,29.9,,8.5,
1991,7,7,22.8,20.9,25.8,26.0,0.0,
1991,7,8,21.1,20.0,23.0,26.5,0.0,
1991,7,9,22.0,20.8,26.3,9.5,1.8,
1991,7,10,23.0,21.4,24.9,5.0,0.8,
1991,7,11,22.3,20.8,25.0,80.0,0.5,
1991,7,12,22.3,20.6,24.6,0.0,1.5,
1991,7,13,22.7,19.1,26.1,,9.6,
1991,7,14,22.6,20.0,28.8,5.5,7.0,
1991,7,15,23.2,21.6,24.3,45.5,0.0,
1991,7,16,24.4,20.7,28.5,0.0,10.3,
1991,7,17,24.8,20.6,29.6,0.0,7.6,
1991,7,18,26.0,23.2,31.0,,7.4,
1991,7,19,26.8,23.1,31.5,,8.4,
1991,7,20,28.1,26.3,31.3,,8.5,
1991,7,21,27.5,26.0,30.6,,8.4,
1991,7,22,27.5,26.3,29.6,,6.4,
1991,7,23,26.7,25.8,28.9,0.0,7.0,
1991,7,24,26.9,26.0,30.0,,6.3,
1991,7,25,26.8,24.0,28.7,12.5,1.9,
1991,7,26,25.5,21.8,30.7,,9.5,
1991,7,27,27.1,24.0,31.2,,7.7,
1991,7,28,28.5,23.2,31.9,,10.8,
1991,7,29,27.1,24.5,30.0,0.5,5.0,
1991,7,30,25.9,24.3,28.2,61.5,0.9,
1991,7,31,26.6,25.0,29.0,15.0,1.7,
