year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,2,1,-4.6,-9.3,1.5,,9.6,
2011,2,2,-2.7,-8.0,3.5,,7.9,
2011,2,3,-2.9,-9.6,2.4,,7.4,
2011,2,4,-2.3,-6.8,3.1,,4.5,
2011,2,5,-2.6,-9.6,3.3,,8.4,
2011,2,6,-1.6,-4.1,1.0,,6.0,
2011,2,7,-2.4,-10.8,3.9,,7.0,
2011,2,8,-2.9,-5.2,3.8,,3.9,
2011,2,9,-5.4,-10.6,1.1,0.0,6.8,
2011,2,10,-7.1,-13.0,-3.5,0.4,0.0,0.7
2011,2,11,-4.5,-6.2,-2.7,13.3,0.0,20.0
2011,2,12,-9.0,-14.2,-6.1,34.1,1.7,43.5
2011,2,13,-12.4,-23.8,-1.5,0.0,7.0,0.1
2011,2,14,-8.0,-11.7,-4.3,4.7,0.0,9.0
2011,2,15,-8.9,-20.4,-1.9,,9.5,
2011,2,16,-2.8,-12.7,2.9,,8.7,
2011,2,17,-2.7,-6.4,2.1,1.0,0.0,1.7
2011,2,18,-5.1,-12.4,1.8,0.1,6.1,0.1
2011,2,19,-1.2,-8.0,4.5,,9.0,
2011,2,20,-2.0,-10.0,1.3,,1.7,
2011,2,21,-2.8,-10.1,4.3,,9.6,
2011,2,22,-1.8,-12.9,12.4,,10.1,
2011,2,23,1.2,-9.0,9.1,,10.3,
2011,2,24,3.7,0.4,7.8,,9.3,
2011,2,25,-1.5,-8.8,5.1,,9.9,
2011,2,26,-1.7,-12.6,5.5,,9.3,
2011,2,27,-1.2,-3.6,2.5,32.2,0.0,31.3
2011,2,28,-3.0,-3.8,-1.9,1.4,0.0,2.2
