year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,7,1,25.2,21.5,29.8,0.0,4.4,
1979,7,2,23.1,19.5,27.3,,6.5,
1979,7,3,22.1,16.6,26.2,0.8,3.6,
1979,7,4,22.4,19.2,27.1,,6.6,
1979,7,5,23.2,17.0,29.0,,11.4,
1979,7,6,23.9,16.9,28.6,,10.8,
1979,7,7,23.1,20.6,26.6,,3.5,
1979,7,8,24.3,19.1,30.4,,9.9,
1979,7,9,24.3,19.8,29.2,0.0,6.0,
1979,7,10,22.6,19.8,26.2,23.8,0.2,
1979,7,11,21.9,20.0,23.5,0.7,0.0,
1979,7,12,24.6,21.1,30.0,,10.2,
1979,7,13,20.6,18.8,23.3,43.4,0.0,
1979,7,14,22.5,20.3,26.8,0.0,2.2,
1979,7,15,25.1,19.4,31.6,,8.9,
1979,7,16,20.7,18.3,22.7,5.3,0.0,
1979,7,17,19.1,17.1,21.4,9.8,0.0,
1979,7,18,20.2,15.2,23.9,,2.9,
1979,7,19,22.1,16.6,27.0,,7.5,
1979,7,20,22.4,17.1,27.5,0.0,6.5,
1979,7,21,22.4,20.6,26.2,2.8,1.0,
1979,7,22,22.9,21.4,24.4,7.1,0.0,
1979,7,23,24.6,21.4,27.6,,7.4,
1979,7,24,24.9,20.6,30.6,7.9,7.2,
1979,7,25,25.8,22.2,30.8,2.4,3.6,
1979,7,26,24.6,22.4,26.8,0.0,0.0,
1979,7,27,25.7,22.8,30.2,12.6,2.8,
1979,7,28,26.2,24.2,30.8,0.4,4.1,
1979,7,29,26.4,23.3,30.2,,12.5,
1979,7,30,26.9,23.3,30.4,0.0,3.9,
1979,7,31,27.6,22.7,33.0,,12.3,
