year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,6,1,17.8,12.7,24.6,,11.3,
1994,6,2,19.3,10.3,27.4,,11.4,
1994,6,3,22.0,15.9,28.4,,2.1,
1994,6,4,22.3,17.7,27.6,,6.3,
1994,6,5,16.1,14.2,18.2,,6.3,
1994,6,6,15.9,14.0,19.8,,2.0,
1994,6,7,17.3,12.6,21.5,,7.9,
1994,6,8,21.2,13.9,27.3,,0.0,
1994,6,9,21.5,15.4,27.7,,6.7,
1994,6,10,18.5,13.4,24.4,,8.4,
1994,6,11,21.2,14.8,28.9,,9.6,
1994,6,12,21.4,16.1,30.5,,7.3,
1994,6,13,19.3,15.7,22.4,,6.6,
1994,6,14,19.7,13.0,24.5,,11.5,
1994,6,15,19.9,11.3,27.9,,11.0,
1994,6,16,19.0,11.7,25.5,,11.9,
1994,6,17,19.3,12.8,25.5,,11.3,
1994,6,18,18.2,17.1,19.1,37.5,0.0,
1994,6,19,15.3,14.0,17.1,14.5,0.0,
1994,6,20,15.3,10.5,18.0,,7.7,
1994,6,21,18.1,9.1,24.9,,11.8,
1994,6,22,22.0,16.7,26.6,0.0,0.0,
1994,6,23,16.7,15.2,23.2,27.5,0.8,
1994,6,24,21.2,15.3,27.2,0.5,9.1,
1994,6,25,24.1,18.2,29.5,0.5,2.1,
1994,6,26,27.4,22.1,33.5,,10.0,
1994,6,27,21.6,18.8,26.5,24.7,0.0,
1994,6,28,19.1,17.8,21.3,,0.0,
1994,6,29,23.2,17.6,31.7,,9.9,
1994,6,30,23.3,21.7,25.3,12.5,0.0,
