year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,10,1,19.2,16.5,25.2,12.0,5.0,
2006,10,2,18.7,14.1,26.2,,6.4,
2006,10,3,18.0,12.3,26.8,,9.0,
2006,10,4,18.2,11.0,27.3,,8.1,
2006,10,5,17.5,11.0,26.2,,7.2,
2006,10,6,16.8,8.8,26.5,,9.9,
2006,10,7,17.3,8.5,26.7,,10.4,
2006,10,8,18.0,10.8,26.8,,7.4,
2006,10,9,19.3,13.3,27.0,,7.8,
2006,10,10,17.7,9.8,27.3,,7.8,
2006,10,11,18.8,12.5,26.7,,5.1,
2006,10,12,17.4,11.3,25.0,,8.3,
2006,10,13,15.9,8.0,26.2,,7.9,
2006,10,14,17.5,10.6,25.5,,10.1,
2006,10,15,16.8,8.3,28.1,,9.4,
2006,10,16,17.2,9.8,26.3,,8.7,
2006,10,17,17.1,10.3,24.6,,3.3,
2006,10,18,17.1,10.8,26.5,,7.1,
2006,10,19,17.8,12.3,25.7,0.5,4.4,
2006,10,20,18.9,12.1,26.2,0.5,6.6,
2006,10,21,18.1,9.8,25.5,,7.9,
2006,10,22,18.8,16.3,22.5,25.0,0.8,
2006,10,23,15.4,12.6,18.3,0.5,5.2,
2006,10,24,13.0,5.5,22.7,,10.2,
2006,10,25,14.9,7.3,22.7,,8.5,
2006,10,26,14.6,12.6,18.6,0.0,0.5,
2006,10,27,13.4,5.5,19.5,,8.3,
2006,10,28,12.1,2.7,22.2,,9.9,
2006,10,29,12.9,5.5,21.7,,8.1,
2006,10,30,11.9,4.1,22.1,,9.0,
2006,10,31,12.0,3.2,22.2,,8.8,
