year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,8,1,27.2,23.9,33.1,,7.0,
2016,8,2,26.1,23.3,32.8,0.0,4.1,
2016,8,3,27.8,21.6,34.6,,11.6,
2016,8,4,28.8,23.5,35.0,,12.1,
2016,8,5,28.8,22.8,34.8,,12.3,
2016,8,6,29.5,23.8,35.4,,10.2,
2016,8,7,29.1,25.0,34.6,,11.4,
2016,8,8,28.5,24.0,35.2,,10.0,
2016,8,9,28.4,23.6,34.6,,9.4,
2016,8,10,29.1,25.2,35.3,,10.3,
2016,8,11,29.1,24.0,35.7,,11.8,
2016,8,12,29.4,25.0,35.5,,9.3,
2016,8,13,29.6,25.9,34.9,,8.8,
2016,8,14,27.5,25.4,32.3,2.5,3.6,
2016,8,15,28.3,24.4,34.1,,6.9,
2016,8,16,28.2,24.8,34.4,,7.0,
2016,8,17,27.8,22.8,34.5,,10.0,
2016,8,18,27.5,22.9,33.9,,2.8,
2016,8,19,27.7,24.7,32.0,0.0,0.6,
2016,8,20,29.1,24.9,34.9,,6.3,
2016,8,21,28.4,24.4,35.1,0.2,7.7,
2016,8,22,28.3,22.8,35.3,,10.8,
2016,8,23,27.0,23.1,35.6,16.6,6.1,
2016,8,24,27.2,24.0,33.0,7.3,5.4,
2016,8,25,24.8,21.5,31.4,7.5,2.1,
2016,8,26,21.8,15.5,28.0,5.9,8.0,
2016,8,27,20.9,12.1,28.2,,11.8,
2016,8,28,19.4,16.7,23.0,3.3,3.2,
2016,8,29,20.4,16.8,26.3,0.1,5.8,
2016,8,30,19.3,14.9,24.6,0.0,4.7,
2016,8,31,16.6,15.4,18.1,27.0,0.0,
