year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,4,1,7.6,0.8,10.1,,6.2,
1984,4,2,7.0,-3.7,15.1,,10.9,
1984,4,3,9.4,4.6,15.0,0.0,0.6,
1984,4,4,10.4,6.4,14.7,7.3,0.0,
1984,4,5,11.3,6.2,15.3,5.8,1.2,
1984,4,6,7.7,3.0,14.5,,10.4,
1984,4,7,8.7,-0.6,18.6,,11.1,
1984,4,8,8.4,0.1,15.8,,9.6,
1984,4,9,6.9,3.0,10.0,1.8,0.0,
1984,4,10,11.8,6.6,20.2,0.8,7.8,
1984,4,11,12.9,4.2,22.0,,9.9,
1984,4,12,10.9,2.1,20.1,,10.0,
1984,4,13,13.4,3.8,24.0,,10.8,
1984,4,14,12.1,2.2,21.8,,10.4,
1984,4,15,15.5,8.3,23.5,0.0,6.2,
1984,4,16,18.9,13.1,25.9,,9.1,
1984,4,17,19.6,16.4,24.9,,9.2,
1984,4,18,13.3,5.9,18.8,87.0,0.0,
1984,4,19,7.9,5.0,9.4,7.5,0.0,
1984,4,20,9.9,0.6,17.3,,11.0,
1984,4,21,10.9,9.0,15.7,,6.7,
1984,4,22,13.8,5.6,22.5,,10.6,
1984,4,23,14.8,5.8,23.7,,10.4,
1984,4,24,15.8,6.3,25.2,,10.8,
1984,4,25,15.3,10.0,21.6,0.0,6.1,
1984,4,26,16.5,11.9,21.7,0.0,5.3,
1984,4,27,15.8,9.1,24.3,,10.8,
1984,4,28,15.9,10.2,23.1,0.0,6.6,
1984,4,29,14.1,12.5,16.3,25.3,0.0,
1984,4,30,14.6,11.0,19.3,,9.5,
