year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,11,1,11.5,10.5,12.9,14.7,0.0,
1996,11,2,11.5,7.4,15.5,5.7,1.0,
1996,11,3,9.4,5.1,16.3,,8.6,
1996,11,4,11.2,4.3,17.0,,1.2,
1996,11,5,16.1,12.6,18.8,0.0,0.0,
1996,11,6,8.3,2.0,15.7,,0.0,
1996,11,7,7.0,-0.2,11.4,,0.7,
1996,11,8,9.3,4.1,14.0,0.8,2.3,
1996,11,9,11.8,9.0,15.7,4.9,0.0,
1996,11,10,11.0,6.6,17.7,,7.4,
1996,11,11,11.7,6.6,16.4,,2.2,
1996,11,12,7.9,4.2,13.3,25.0,0.0,
1996,11,13,5.3,2.2,8.1,5.5,0.0,
1996,11,14,6.9,2.2,11.1,,7.8,
1996,11,15,5.3,2.0,9.7,,7.3,
1996,11,16,4.7,-1.3,10.4,,7.7,
1996,11,17,6.7,4.9,9.4,0.0,1.2,
1996,11,18,6.7,3.1,9.8,,8.4,
1996,11,19,5.8,1.1,11.1,,7.4,
1996,11,20,8.3,2.7,12.8,,0.4,
1996,11,21,8.4,2.0,12.9,0.0,8.4,
1996,11,22,4.9,1.3,9.7,,8.8,
1996,11,23,5.6,0.0,10.9,0.0,2.4,
1996,11,24,8.3,3.9,13.9,,8.2,
1996,11,25,6.9,1.5,12.9,,7.5,
1996,11,26,8.6,3.3,14.7,4.4,2.8,
1996,11,27,7.4,1.1,11.7,0.2,8.4,
1996,11,28,1.6,-2.1,6.3,,8.1,
1996,11,29,3.1,-1.6,6.1,,7.5,
1996,11,30,-0.9,-4.6,1.9,0.0,4.2,0.4
