year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,12,1,8.3,4.2,13.5,,5.6,
1993,12,2,9.3,3.3,15.0,,0.9,
1993,12,3,5.5,1.3,9.4,16.0,0.0,
1993,12,4,3.5,0.5,6.2,,6.4,
1993,12,5,4.9,-0.8,8.1,,8.0,
1993,12,6,2.4,-2.1,7.9,,5.9,
1993,12,7,2.5,-1.8,7.5,,8.0,
1993,12,8,4.1,-0.3,9.4,,7.9,
1993,12,9,5.1,-0.2,9.5,,6.9,
1993,12,10,6.4,4.3,9.6,14.0,0.0,
1993,12,11,5.3,1.4,9.1,,7.8,
1993,12,12,4.9,-1.1,10.4,,3.9,
1993,12,13,5.4,3.6,6.1,13.0,0.0,
1993,12,14,2.1,-2.6,5.1,,7.7,
1993,12,15,-0.9,-5.7,3.5,,7.8,
1993,12,16,0.8,-5.1,4.6,,3.4,
1993,12,17,0.4,-4.4,3.8,,7.9,
1993,12,18,1.3,-6.1,7.6,,7.5,
1993,12,19,2.3,-1.1,6.6,,2.5,
1993,12,20,5.4,-0.5,11.7,,7.3,
1993,12,21,0.9,-3.7,7.5,,6.0,
1993,12,22,0.5,-3.8,4.7,,4.3,
1993,12,23,1.4,-2.6,6.3,,7.9,
1993,12,24,2.8,-3.5,9.1,,7.6,
1993,12,25,6.5,1.1,13.0,,7.2,
1993,12,26,9.0,3.7,12.4,,5.5,
1993,12,27,5.0,-1.1,7.9,,7.9,
1993,12,28,2.6,-2.4,8.3,,8.0,
1993,12,29,3.3,-1.9,9.0,,7.9,
1993,12,30,6.3,-0.3,12.7,,2.5,
1993,12,31,5.1,-1.3,13.2,,6.9,
