year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,6,1,20.3,16.1,24.4,31.4,0.0,
1977,6,2,18.6,15.6,23.4,0.0,11.5,
1977,6,3,18.6,13.9,23.0,,12.4,
1977,6,4,23.3,18.3,28.4,,12.6,
1977,6,5,17.6,15.4,19.3,0.0,0.8,
1977,6,6,17.4,14.7,19.8,0.0,6.1,
1977,6,7,19.1,15.5,23.4,,8.6,
1977,6,8,18.4,17.1,19.7,,0.6,
1977,6,9,19.9,15.2,24.5,3.2,5.1,
1977,6,10,20.7,18.4,24.8,7.8,5.6,
1977,6,11,18.3,17.0,20.1,1.5,0.0,
1977,6,12,20.9,15.3,30.0,,12.2,
1977,6,13,21.0,17.0,27.9,0.0,7.1,
1977,6,14,20.5,16.7,25.6,0.0,6.8,
1977,6,15,18.4,17.4,19.4,22.4,0.0,
1977,6,16,17.6,16.6,18.6,9.6,0.0,
1977,6,17,18.7,16.4,21.2,0.2,0.7,
1977,6,18,17.9,15.4,20.9,,2.7,
1977,6,19,18.4,15.8,21.4,,7.9,
1977,6,20,18.4,15.9,21.2,,8.7,
1977,6,21,19.5,16.5,22.4,0.0,5.4,
1977,6,22,19.3,18.0,20.6,5.7,0.0,
1977,6,23,18.9,17.8,19.9,22.5,0.0,
1977,6,24,18.9,17.6,21.1,7.6,0.0,
1977,6,25,21.3,17.0,24.0,,11.6,
1977,6,26,19.6,16.6,22.8,,9.1,
1977,6,27,23.3,18.5,29.3,0.0,9.1,
1977,6,28,22.0,20.3,26.8,0.8,4.2,
1977,6,29,23.2,20.4,26.3,27.3,4.5,
1977,6,30,23.2,21.3,26.5,13.9,3.1,
