year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,13.5,9.1,18.1,,9.0,
2011,10,2,12.8,7.7,18.5,,1.5,
2011,10,3,12.3,6.6,18.9,,8.5,
2011,10,4,14.2,5.8,22.3,,10.2,
2011,10,5,15.7,11.0,22.6,,7.7,
2011,10,6,15.0,9.9,21.1,,5.3,
2011,10,7,13.9,7.9,20.8,,10.3,
2011,10,8,14.3,7.4,22.0,,10.0,
2011,10,9,15.8,9.2,24.2,,5.7,
2011,10,10,17.0,11.2,23.3,,9.0,
2011,10,11,15.5,9.3,22.1,,7.6,
2011,10,12,14.1,7.3,20.6,,3.3,
2011,10,13,16.9,10.9,24.9,,9.9,
2011,10,14,15.0,13.9,15.8,6.0,0.0,
2011,10,15,16.2,11.8,21.7,5.5,4.4,
2011,10,16,16.6,11.6,20.8,,7.6,
2011,10,17,13.5,8.4,19.2,,10.5,
2011,10,18,9.7,4.3,15.7,,10.5,
2011,10,19,11.9,2.9,21.8,,9.8,
2011,10,20,14.6,7.7,22.1,,5.1,
2011,10,21,16.6,11.7,21.3,,0.6,
2011,10,22,16.5,12.5,21.4,2.5,4.2,
2011,10,23,15.3,10.7,19.3,,0.2,
2011,10,24,14.2,11.7,16.5,2.5,0.0,
2011,10,25,9.3,4.0,13.4,,9.9,
2011,10,26,8.2,0.1,15.6,,10.0,
2011,10,27,11.1,2.7,20.4,,9.0,
2011,10,28,13.7,8.4,20.2,,4.9,
2011,10,29,13.4,10.2,17.8,0.5,1.1,
2011,10,30,14.0,9.3,19.1,,4.3,
2011,10,31,13.4,6.4,21.9,,7.4,
