year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,4,1,1.7,-1.9,7.6,,8.7,
1996,4,2,0.2,-3.4,5.6,,10.7,
1996,4,3,0.4,-3.6,5.5,,10.7,
1996,4,4,2.4,-4.3,8.4,,11.1,
1996,4,5,4.7,-3.9,14.8,,11.1,
1996,4,6,4.6,-0.9,9.3,1.0,0.0,
1996,4,7,9.0,1.3,15.7,0.0,9.4,
1996,4,8,5.4,-0.7,13.9,,10.8,
1996,4,9,4.8,-3.5,14.3,,7.4,
1996,4,10,4.0,-2.7,12.5,,8.0,
1996,4,11,3.0,-4.9,9.6,,11.3,
1996,4,12,3.1,-6.2,11.5,,10.2,
1996,4,13,4.2,-5.3,14.2,,10.3,
1996,4,14,4.0,-3.7,14.0,,5.7,
1996,4,15,7.4,-3.9,17.9,,8.3,
1996,4,16,9.8,0.0,16.5,0.0,9.2,
1996,4,17,9.6,1.0,14.5,32.5,0.6,
1996,4,18,7.1,-1.6,13.3,,9.3,
1996,4,19,6.8,0.4,14.7,,8.1,
1996,4,20,5.7,-2.5,12.6,,10.2,
1996,4,21,6.1,-2.6,14.5,,10.1,
1996,4,22,7.8,-2.1,18.3,,11.2,
1996,4,23,10.5,-0.7,21.1,,11.6,
1996,4,24,11.4,0.0,21.8,,11.0,
1996,4,25,12.4,4.0,21.8,,10.1,
1996,4,26,14.4,5.4,23.1,,11.0,
1996,4,27,16.2,7.9,26.9,,11.3,
1996,4,28,15.8,8.1,22.9,,2.7,
1996,4,29,13.4,11.2,15.6,16.0,0.0,
1996,4,30,14.1,12.3,17.4,6.0,0.2,
