year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,10,1,18.2,13.3,23.6,,10.3,
1989,10,2,18.0,15.2,20.1,1.0,4.4,
1989,10,3,19.2,16.1,20.5,0.5,0.2,
1989,10,4,17.5,13.3,22.7,,9.4,
1989,10,5,17.2,13.6,21.3,,0.4,
1989,10,6,18.5,15.1,23.9,,7.9,
1989,10,7,15.7,12.0,20.6,,8.8,
1989,10,8,14.0,10.9,19.2,0.0,6.7,
1989,10,9,14.7,8.8,21.6,,10.2,
1989,10,10,14.7,10.1,19.0,,0.3,
1989,10,11,17.7,12.7,22.3,0.0,8.5,
1989,10,12,17.2,13.1,23.3,0.0,3.4,
1989,10,13,17.1,12.7,22.6,,5.1,
1989,10,14,17.1,12.5,23.0,,10.1,
1989,10,15,16.5,12.0,20.8,,1.8,
1989,10,16,14.8,9.6,20.2,0.2,0.6,
1989,10,17,9.7,5.1,15.1,,10.0,
1989,10,18,10.9,4.2,17.6,,8.2,
1989,10,19,13.4,11.7,17.3,,0.5,
1989,10,20,14.4,9.7,21.0,,8.1,
1989,10,21,15.2,10.1,21.6,,8.6,
1989,10,22,16.6,11.4,22.7,,7.4,
1989,10,23,16.7,12.2,20.3,,8.1,
1989,10,24,15.9,8.9,23.4,,8.7,
1989,10,25,17.4,10.7,25.6,,9.2,
1989,10,26,18.4,13.1,25.8,,8.6,
1989,10,27,16.8,11.8,22.1,,5.3,
1989,10,28,17.7,14.3,24.3,,6.1,
1989,10,29,15.6,11.0,20.5,,9.1,
1989,10,30,15.6,9.8,21.6,,6.0,
1989,10,31,17.1,14.0,21.5,0.0,4.5,
