year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,11,1,15.3,9.6,20.7,,6.8,
2006,11,2,14.8,10.9,19.9,,6.6,
2006,11,3,14.3,8.0,21.1,,8.3,
2006,11,4,14.7,10.3,20.8,,3.4,
2006,11,5,14.5,11.7,19.8,21.0,4.1,
2006,11,6,9.3,6.1,12.8,0.2,4.1,
2006,11,7,6.1,1.7,11.0,0.5,9.3,
2006,11,8,11.6,3.0,19.6,,8.5,
2006,11,9,15.9,11.8,23.5,4.0,4.1,
2006,11,10,12.9,7.1,18.1,,5.5,
2006,11,11,10.8,6.2,15.0,0.0,6.6,
2006,11,12,8.0,3.8,14.0,,8.9,
2006,11,13,8.4,2.5,13.3,,2.0,
2006,11,14,10.0,6.5,12.7,,7.6,
2006,11,15,9.3,3.2,15.3,,6.3,
2006,11,16,6.4,3.0,10.1,,3.5,
2006,11,17,7.0,1.4,13.6,,7.9,
2006,11,18,5.9,2.6,11.0,,1.2,
2006,11,19,10.0,3.4,15.9,,4.6,
2006,11,20,11.6,6.7,17.2,,7.9,
2006,11,21,9.8,2.3,16.6,,6.5,
2006,11,22,9.9,5.9,13.6,,0.0,
2006,11,23,9.7,7.9,11.8,0.0,0.0,
2006,11,24,9.3,7.2,10.8,0.0,0.0,
2006,11,25,10.1,4.7,16.3,,6.6,
2006,11,26,10.5,8.0,12.0,1.0,0.0,
2006,11,27,10.1,7.8,11.7,8.5,0.0,
2006,11,28,9.0,6.5,13.2,0.0,2.1,
2006,11,29,6.0,4.3,8.7,,3.6,
2006,11,30,5.2,0.1,9.8,,5.9,
