year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,7,1,23.3,20.3,27.8,,11.9,
1996,7,2,23.5,20.7,27.5,,13.1,
1996,7,3,19.6,16.5,24.0,,4.7,
1996,7,4,18.4,16.5,20.5,65.2,0.0,
1996,7,5,19.0,16.8,22.8,39.7,0.0,
1996,7,6,19.7,15.8,24.0,,12.0,
1996,7,7,19.6,17.1,24.0,,7.6,
1996,7,8,19.0,16.6,23.0,,9.1,
1996,7,9,18.4,16.4,21.1,,2.2,
1996,7,10,18.1,16.3,21.4,,1.8,
1996,7,11,18.0,16.0,22.0,3.7,2.1,
1996,7,12,18.1,16.4,20.7,14.5,0.0,
1996,7,13,20.1,18.0,24.2,68.3,0.5,
1996,7,14,21.3,18.7,27.1,0.6,4.5,
1996,7,15,23.9,21.0,27.0,49.4,2.5,
1996,7,16,23.1,21.2,24.6,27.6,0.0,
1996,7,17,25.6,21.9,30.5,,11.9,
1996,7,18,27.8,22.9,32.9,,13.1,
1996,7,19,28.8,25.6,33.9,,10.1,
1996,7,20,27.3,24.6,31.4,,10.7,
1996,7,21,26.9,25.2,30.2,15.6,1.8,
1996,7,22,26.2,25.2,29.0,0.2,3.2,
1996,7,23,27.0,24.5,31.4,,12.4,
1996,7,24,27.5,25.3,31.6,,12.8,
1996,7,25,28.1,25.6,31.8,,12.8,
1996,7,26,27.6,26.2,30.8,,9.5,
1996,7,27,27.0,25.5,29.3,,2.2,
1996,7,28,28.1,25.3,31.9,,9.4,
1996,7,29,29.1,26.2,33.3,,12.7,
1996,7,30,28.8,25.7,32.1,,12.6,
1996,7,31,28.7,26.1,33.0,,12.7,
