year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,8,1,25.5,22.0,31.5,6.0,7.1,
1975,8,2,26.7,23.3,31.2,2.5,7.8,
1975,8,3,26.6,22.0,32.8,,9.5,
1975,8,4,25.7,20.3,31.8,,10.0,
1975,8,5,25.5,20.6,30.2,1.0,6.9,
1975,8,6,22.8,20.8,26.1,48.0,1.0,
1975,8,7,25.2,22.8,31.1,4.5,8.4,
1975,8,8,24.3,18.2,28.8,,10.2,
1975,8,9,21.6,15.6,27.9,,8.4,
1975,8,10,22.0,14.7,28.8,,11.8,
1975,8,11,22.1,14.8,30.2,,11.6,
1975,8,12,23.5,17.3,31.1,,10.1,
1975,8,13,24.9,20.0,31.3,,7.2,
1975,8,14,25.3,21.7,31.4,0.5,6.8,
1975,8,15,25.9,21.7,31.6,14.5,7.9,
1975,8,16,26.7,22.0,32.8,,9.8,
1975,8,17,27.4,21.1,32.9,,11.4,
1975,8,18,27.5,23.0,32.3,0.0,7.2,
1975,8,19,27.4,23.9,32.6,,6.6,
1975,8,20,26.4,23.6,31.7,0.0,5.1,
1975,8,21,27.2,22.4,32.8,,9.3,
1975,8,22,26.0,21.0,32.8,,6.8,
1975,8,23,24.2,17.5,30.9,,10.8,
1975,8,24,22.2,13.8,30.8,,11.3,
1975,8,25,22.3,15.2,31.0,,11.2,
1975,8,26,23.1,15.0,30.9,,11.0,
1975,8,27,24.7,16.2,32.3,,10.2,
1975,8,28,26.2,20.5,32.5,,9.8,
1975,8,29,23.8,21.0,26.4,0.0,0.1,
1975,8,30,25.0,20.6,30.3,3.5,6.9,
1975,8,31,24.3,21.2,30.6,,5.7,
