year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,8,1,29.8,25.3,35.2,,7.8,
2007,8,2,29.6,25.6,34.2,,2.8,
2007,8,3,29.6,24.3,36.9,,5.9,
2007,8,4,29.6,24.7,35.5,,8.8,
2007,8,5,26.1,23.6,29.1,6.5,0.1,
2007,8,6,24.8,23.2,27.5,2.5,0.0,
2007,8,7,24.0,22.8,26.2,62.5,0.0,
2007,8,8,25.7,23.2,29.1,98.5,0.4,
2007,8,9,27.2,25.8,31.2,36.5,0.1,
2007,8,10,27.6,24.8,33.2,6.0,0.0,
2007,8,11,27.6,23.5,34.0,0.0,0.0,
2007,8,12,26.2,23.7,28.2,7.0,0.0,
2007,8,13,26.0,24.5,28.7,51.5,0.0,
2007,8,14,27.0,25.2,28.7,7.5,0.0,
2007,8,15,27.5,24.2,33.4,0.5,6.9,
2007,8,16,28.7,23.6,34.9,0.0,8.5,
2007,8,17,30.0,25.0,36.0,,10.2,
2007,8,18,29.5,25.3,35.7,,8.1,
2007,8,19,28.5,23.7,35.0,,7.4,
2007,8,20,28.7,22.8,34.2,,8.4,
2007,8,21,30.3,24.8,36.4,0.0,11.7,
2007,8,22,27.9,25.2,33.2,0.0,3.5,
2007,8,23,28.4,23.8,33.9,,9.2,
2007,8,24,28.5,23.6,35.2,,7.9,
2007,8,25,28.9,22.7,36.5,,8.2,
2007,8,26,27.7,23.5,36.2,3.5,6.0,
2007,8,27,27.6,23.5,33.9,,6.1,
2007,8,28,26.1,24.3,29.0,3.5,0.0,
2007,8,29,23.5,20.2,25.7,54.0,0.0,
2007,8,30,20.9,19.7,23.7,7.5,0.0,
2007,8,31,21.9,19.5,25.8,1.0,0.0,
