year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,4,1,10.9,6.5,15.1,,0.0,
2007,4,2,10.0,4.1,16.5,,8.8,
2007,4,3,7.2,0.1,14.0,,11.6,
2007,4,4,7.8,0.6,15.3,0.0,10.6,
2007,4,5,9.6,-0.8,19.0,,9.7,
2007,4,6,12.2,4.8,20.6,,8.3,
2007,4,7,12.5,3.7,21.5,,11.1,
2007,4,8,10.8,3.7,19.5,0.0,4.9,
2007,4,9,11.7,1.2,20.8,,11.7,
2007,4,10,12.3,2.0,23.2,,9.1,
2007,4,11,13.3,5.0,22.2,,9.2,
2007,4,12,14.4,5.9,22.3,,4.6,
2007,4,13,14.2,7.5,21.2,4.5,6.0,
2007,4,14,13.6,3.7,24.2,,11.9,
2007,4,15,13.6,5.0,21.8,2.0,5.0,
2007,4,16,8.3,6.6,10.6,25.0,0.0,
2007,4,17,10.9,4.4,16.8,,2.5,
2007,4,18,11.6,8.0,17.7,0.0,4.8,
2007,4,19,13.2,5.5,22.7,,8.6,
2007,4,20,15.8,6.5,21.6,,2.8,
2007,4,21,18.7,13.3,23.5,,1.4,
2007,4,22,17.8,12.5,23.1,0.0,0.4,
2007,4,23,14.6,7.3,21.8,,10.5,
2007,4,24,13.9,7.0,21.1,,1.5,
2007,4,25,15.6,7.4,23.5,,11.3,
2007,4,26,16.8,7.4,27.2,,11.7,
2007,4,27,16.5,7.5,25.2,0.0,5.9,
2007,4,28,16.1,5.0,26.2,,12.4,
2007,4,29,17.4,4.6,29.2,,11.9,
2007,4,30,14.9,8.6,22.3,4.0,0.8,
