year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,7,1,24.6,21.5,27.3,,5.3,
2000,7,2,26.1,24.0,28.8,,9.3,
2000,7,3,26.1,23.4,32.3,,7.6,
2000,7,4,26.8,23.7,32.2,,10.9,
2000,7,5,25.8,23.1,29.2,,10.3,
2000,7,6,24.5,22.3,27.7,,9.7,
2000,7,7,24.9,22.6,29.4,1.8,6.2,
2000,7,8,24.3,22.1,26.7,,9.2,
2000,7,9,25.1,21.9,28.2,,9.8,
2000,7,10,25.0,22.6,29.6,5.6,2.6,
2000,7,11,23.8,22.5,25.6,5.6,0.2,
2000,7,12,24.3,22.8,26.0,,2.0,
2000,7,13,24.4,22.3,26.9,,4.9,
2000,7,14,23.2,21.8,24.3,10.5,0.0,
2000,7,15,23.8,22.5,26.5,,1.3,
2000,7,16,24.9,22.5,28.3,1.1,2.9,
2000,7,17,26.0,23.9,29.3,,8.2,
2000,7,18,26.5,23.5,31.8,2.7,5.9,
2000,7,19,26.9,24.4,30.0,0.4,4.1,
2000,7,20,27.8,24.7,31.6,0.6,8.2,
2000,7,21,27.3,25.7,30.8,,9.3,
2000,7,22,26.7,25.2,30.0,,3.7,
2000,7,23,21.1,18.2,26.4,124.5,0.0,
2000,7,24,24.1,21.2,27.5,,6.5,
2000,7,25,24.4,22.5,27.4,,3.5,
2000,7,26,24.7,21.7,29.3,,9.3,
2000,7,27,26.2,22.3,30.4,,8.8,
2000,7,28,27.3,24.0,32.0,,3.7,
2000,7,29,27.7,25.2,32.3,0.1,5.7,
2000,7,30,26.5,24.1,30.3,0.0,5.2,
2000,7,31,24.7,22.5,27.4,0.0,11.7,
