year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,6,1,17.4,16.2,19.1,21.5,0.0,
1988,6,2,18.3,16.3,21.8,7.3,0.0,
1988,6,3,19.4,16.4,25.5,28.4,1.7,
1988,6,4,19.9,14.4,25.8,,7.9,
1988,6,5,23.0,15.6,30.6,,11.9,
1988,6,6,24.3,18.0,30.9,,9.3,
1988,6,7,25.3,18.2,32.7,,11.8,
1988,6,8,25.2,23.2,29.6,6.6,0.3,
1988,6,9,20.7,18.6,24.3,,1.4,
1988,6,10,22.7,16.3,29.8,,11.9,
1988,6,11,23.0,17.9,29.0,,0.4,
1988,6,12,24.0,19.2,30.3,,2.6,
1988,6,13,26.3,18.3,35.1,,12.5,
1988,6,14,27.5,19.7,34.2,,8.8,
1988,6,15,24.8,18.2,32.7,,10.0,
1988,6,16,24.4,21.4,28.8,,1.1,
1988,6,17,24.2,18.0,31.6,,7.8,
1988,6,18,25.5,20.0,33.0,,9.3,
1988,6,19,25.1,20.2,33.5,,6.1,
1988,6,20,23.1,19.4,28.6,0.0,8.9,
1988,6,21,22.8,17.7,29.3,,10.8,
1988,6,22,21.5,17.6,28.0,,8.0,
1988,6,23,20.5,19.2,22.3,5.0,0.0,
1988,6,24,22.0,19.2,26.1,0.0,0.0,
1988,6,25,22.9,16.1,30.9,,11.2,
1988,6,26,21.2,15.9,27.4,,0.5,
1988,6,27,22.7,16.0,30.4,,7.9,
1988,6,28,23.1,20.0,27.8,,0.6,
1988,6,29,20.6,19.0,23.3,16.1,0.0,
1988,6,30,22.9,19.0,30.4,1.0,1.9,
