year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,5,1,16.7,14.1,19.2,26.2,0.0,
1990,5,2,17.9,14.6,21.6,2.9,1.2,
1990,5,3,16.5,14.4,19.6,8.2,0.0,
1990,5,4,12.4,11.0,15.2,0.8,0.0,
1990,5,5,13.5,10.3,16.6,,12.4,
1990,5,6,16.0,12.1,18.6,,11.0,
1990,5,7,17.3,14.0,19.3,0.4,5.0,
1990,5,8,14.3,12.0,17.7,,8.0,
1990,5,9,18.3,12.6,22.0,,11.3,
1990,5,10,19.8,17.4,23.1,,9.8,
1990,5,11,18.8,16.8,21.1,,8.9,
1990,5,12,19.2,16.8,22.4,,8.8,
1990,5,13,19.5,18.2,21.9,0.0,5.0,
1990,5,14,15.3,14.0,18.8,5.3,2.4,
1990,5,15,16.6,14.0,20.3,,12.2,
1990,5,16,19.6,15.5,22.2,0.2,0.0,
1990,5,17,18.0,15.2,19.9,4.2,0.0,
1990,5,18,14.6,13.9,16.2,19.3,0.0,
1990,5,19,17.0,15.2,19.0,,7.0,
1990,5,20,16.2,15.2,18.9,,8.5,
1990,5,21,16.6,14.0,21.1,,12.1,
1990,5,22,14.0,13.2,15.4,,3.6,
1990,5,23,15.7,14.1,17.9,,4.8,
1990,5,24,15.7,14.3,18.0,,11.4,
1990,5,25,15.2,13.1,17.2,,12.9,
1990,5,26,17.4,12.6,21.9,,12.3,
1990,5,27,19.1,14.2,22.3,,8.1,
1990,5,28,20.5,17.1,23.9,,11.4,
1990,5,29,19.9,16.2,23.3,,10.5,
1990,5,30,18.9,16.4,20.0,20.0,0.0,
1990,5,31,18.5,17.2,20.6,10.3,3.1,
