year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,5,1,11.6,4.9,17.5,0.0,7.5,
2013,5,2,12.7,5.6,19.3,,12.2,
2013,5,3,13.3,5.3,21.6,0.0,8.3,
2013,5,4,14.9,8.8,21.5,0.1,12.5,
2013,5,5,15.2,6.0,24.5,,12.9,
2013,5,6,16.9,8.3,25.3,,12.5,
2013,5,7,15.3,7.9,23.0,,11.8,
2013,5,8,15.6,8.1,24.8,,11.4,
2013,5,9,16.1,9.8,21.2,14.5,0.0,
2013,5,10,14.9,12.3,18.3,27.0,1.6,
2013,5,11,17.4,10.1,25.6,,10.5,
2013,5,12,18.4,11.2,25.3,,10.4,
2013,5,13,18.1,10.8,26.3,,11.0,
2013,5,14,17.9,9.2,25.2,,10.8,
2013,5,15,19.8,14.6,25.9,,10.0,
2013,5,16,18.4,15.0,22.6,,10.7,
2013,5,17,16.3,11.5,22.5,,11.9,
2013,5,18,17.5,9.9,23.9,7.5,7.5,
2013,5,19,17.0,15.1,19.1,25.5,0.6,
2013,5,20,16.6,12.8,20.7,,4.3,
2013,5,21,17.6,9.1,25.6,,11.7,
2013,5,22,20.7,11.8,29.6,,11.6,
2013,5,23,22.4,15.4,30.0,,11.0,
2013,5,24,22.3,14.9,30.6,,10.7,
2013,5,25,21.5,15.9,28.8,,11.4,
2013,5,26,21.1,17.3,24.6,,0.8,
2013,5,27,20.3,18.4,22.8,100.0,0.0,
2013,5,28,19.4,17.7,23.0,22.5,0.8,
2013,5,29,18.1,16.6,21.5,0.3,0.9,
2013,5,30,20.1,15.2,26.6,,10.3,
2013,5,31,18.9,14.7,25.2,,1.4,
