year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,5,1,15.3,7.8,22.1,,9.6,
1999,5,2,14.5,7.6,21.4,,4.2,
1999,5,3,13.8,11.7,15.7,50.5,0.0,
1999,5,4,17.0,11.3,24.7,,9.2,
1999,5,5,15.7,8.6,22.8,,10.7,
1999,5,6,15.7,7.2,23.4,,12.1,
1999,5,7,17.3,8.9,25.0,,7.7,
1999,5,8,17.6,10.1,24.9,,7.5,
1999,5,9,17.8,10.9,26.0,0.0,8.7,
1999,5,10,16.9,10.2,25.0,,6.8,
1999,5,11,17.1,9.5,24.4,,11.5,
1999,5,12,17.6,10.4,25.3,,10.5,
1999,5,13,18.8,9.7,27.4,,10.7,
1999,5,14,18.8,12.1,25.6,,7.5,
1999,5,15,16.5,14.8,18.2,0.0,0.0,
1999,5,16,19.2,14.1,27.0,,9.0,
1999,5,17,20.0,10.4,27.6,,11.1,
1999,5,18,16.2,12.3,21.1,25.7,0.0,
1999,5,19,12.2,11.7,13.1,5.1,0.0,
1999,5,20,16.4,10.1,22.1,,12.1,
1999,5,21,17.7,9.1,26.4,,11.7,
1999,5,22,19.2,11.3,27.5,,10.6,
1999,5,23,19.8,12.1,27.3,0.0,9.7,
1999,5,24,14.8,11.6,19.7,20.0,0.0,
1999,5,25,15.6,10.0,20.5,,2.9,
1999,5,26,16.0,11.9,18.3,0.0,2.3,
1999,5,27,15.3,10.8,18.9,2.7,4.1,
1999,5,28,14.9,8.0,21.5,,10.1,
1999,5,29,16.7,8.2,24.8,,12.7,
1999,5,30,18.9,9.4,27.7,,12.3,
1999,5,31,20.6,11.9,28.8,,10.3,
