year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,10,1,20.7,17.3,25.2,,9.6,
1981,10,2,18.9,15.8,23.5,,11.1,
1981,10,3,18.5,15.1,23.2,,10.6,
1981,10,4,17.4,14.3,20.2,8.5,3.6,
1981,10,5,18.5,16.8,21.7,4.0,1.6,
1981,10,6,18.4,16.8,21.4,0.1,1.6,
1981,10,7,17.3,16.0,19.4,3.9,0.0,
1981,10,8,17.6,15.6,21.1,7.6,0.5,
1981,10,9,15.3,12.9,18.4,,9.9,
1981,10,10,16.3,12.0,22.1,,11.0,
1981,10,11,16.2,12.7,20.4,,8.2,
1981,10,12,17.2,13.0,22.1,,9.5,
1981,10,13,16.9,12.7,20.0,1.3,2.4,
1981,10,14,13.7,9.7,17.5,,8.4,
1981,10,15,14.3,9.3,19.6,,10.3,
1981,10,16,16.0,11.6,21.3,,10.0,
1981,10,17,17.0,13.6,20.9,,9.4,
1981,10,18,17.9,15.3,20.9,,2.2,
1981,10,19,17.0,15.2,18.9,,2.4,
1981,10,20,15.9,13.4,19.2,,10.0,
1981,10,21,17.6,14.2,21.0,,9.6,
1981,10,22,15.2,8.6,19.9,,7.4,
1981,10,23,6.8,5.4,9.8,1.4,7.3,
1981,10,24,11.9,6.5,15.5,,7.7,
1981,10,25,10.8,7.5,14.5,,8.9,
1981,10,26,12.8,8.4,18.1,,10.0,
1981,10,27,13.5,9.8,18.8,,8.3,
1981,10,28,12.7,10.8,16.8,14.5,1.2,
1981,10,29,13.0,10.6,16.9,,7.7,
1981,10,30,12.9,8.3,17.8,,9.0,
1981,10,31,15.3,11.2,21.1,,6.8,
