year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,17.8,10.6,27.7,,10.4,
2001,9,2,18.7,9.0,27.7,,9.2,
2001,9,3,19.6,13.3,27.1,0.0,8.9,
2001,9,4,18.7,11.3,25.8,,2.9,
2001,9,5,19.9,12.6,28.2,,10.7,
2001,9,6,20.4,13.6,28.3,1.5,6.1,
2001,9,7,19.6,13.1,25.8,0.0,8.5,
2001,9,8,20.1,16.2,24.6,0.0,3.0,
2001,9,9,20.7,17.8,25.7,56.0,1.1,
2001,9,10,19.9,18.0,24.3,17.5,0.0,
2001,9,11,19.1,15.0,23.3,,3.0,
2001,9,12,16.3,10.8,22.8,,5.5,
2001,9,13,15.8,9.1,23.8,,9.0,
2001,9,14,15.1,11.5,19.6,32.0,1.5,
2001,9,15,16.9,9.6,26.0,,11.2,
2001,9,16,16.1,7.5,27.2,,10.8,
2001,9,17,16.9,8.1,27.0,,6.7,
2001,9,18,19.1,12.3,27.0,,4.9,
2001,9,19,17.2,9.8,24.7,,8.1,
2001,9,20,17.1,13.8,22.3,0.5,2.8,
2001,9,21,12.2,7.0,18.1,0.0,4.5,
2001,9,22,11.6,5.6,19.2,,8.2,
2001,9,23,11.1,2.2,22.2,,9.3,
2001,9,24,13.4,4.8,23.7,,9.6,
2001,9,25,14.6,8.6,22.0,,5.5,
2001,9,26,13.2,4.5,22.7,,9.4,
2001,9,27,15.0,8.3,23.8,,6.1,
2001,9,28,13.0,6.0,20.5,0.0,5.5,
2001,9,29,13.8,7.8,20.2,,0.0,
2001,9,30,13.0,12.0,14.3,28.5,0.0,
