year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,8,1,28.2,25.2,32.3,,5.0,
2010,8,2,29.1,25.0,34.5,,9.4,
2010,8,3,26.5,25.2,29.4,,0.0,
2010,8,4,27.0,25.0,31.3,,2.0,
2010,8,5,28.3,25.6,31.8,0.1,4.5,
2010,8,6,28.4,26.3,32.0,1.5,6.3,
2010,8,7,27.0,23.7,31.3,,4.6,
2010,8,8,26.8,22.5,32.7,,11.8,
2010,8,9,27.8,23.7,32.4,6.5,10.8,
2010,8,10,26.1,25.1,26.9,111.0,0.0,
2010,8,11,27.0,25.2,28.8,12.0,1.7,
2010,8,12,27.2,23.4,32.5,,7.7,
2010,8,13,25.7,24.3,27.8,60.5,0.0,
2010,8,14,28.2,25.4,31.3,,0.9,
2010,8,15,28.2,27.1,31.4,2.0,2.4,
2010,8,16,27.4,24.2,31.0,8.5,4.3,
2010,8,17,28.1,25.7,31.3,0.5,3.7,
2010,8,18,27.5,24.9,32.0,,8.2,
2010,8,19,27.2,24.5,31.9,,10.4,
2010,8,20,28.2,25.2,32.7,,10.7,
2010,8,21,28.5,24.7,34.3,,11.6,
2010,8,22,28.0,24.0,32.8,,10.4,
2010,8,23,28.3,24.9,32.9,,9.3,
2010,8,24,27.4,24.6,32.7,,6.4,
2010,8,25,27.1,24.4,31.6,4.0,2.7,
2010,8,26,25.6,22.9,29.4,69.5,3.2,
2010,8,27,25.1,23.9,26.6,9.5,0.0,
2010,8,28,25.6,23.8,29.9,109.5,0.9,
2010,8,29,26.6,24.1,30.1,5.5,0.7,
2010,8,30,25.9,24.1,29.9,6.0,1.2,
2010,8,31,26.8,24.7,30.7,2.0,4.3,
