year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,11,1,4.8,-2.5,15.8,,9.3,
2018,11,2,6.1,-2.2,19.1,,9.1,
2018,11,3,6.9,-1.6,20.1,,8.8,
2018,11,4,7.3,-1.1,19.8,,8.7,
2018,11,5,7.2,-1.0,18.7,,7.8,
2018,11,6,9.5,1.2,20.8,,6.5,
2018,11,7,11.3,8.3,13.8,1.5,0.0,
2018,11,8,13.9,11.2,15.6,40.0,0.0,
2018,11,9,10.7,4.6,16.0,1.0,2.3,
2018,11,10,8.5,4.1,17.8,,2.4,
2018,11,11,7.9,2.7,12.7,0.1,0.4,
2018,11,12,7.2,1.5,15.1,,8.5,
2018,11,13,6.1,-0.8,16.9,,5.6,
2018,11,14,6.6,-0.1,16.7,,7.8,
2018,11,15,5.9,-1.0,16.9,,7.6,
2018,11,16,7.5,1.6,14.7,,1.0,
2018,11,17,4.8,-1.1,14.7,,6.2,
2018,11,18,3.0,-2.2,10.9,,1.8,
2018,11,19,5.9,-1.5,13.8,,7.0,
2018,11,20,2.9,-3.4,13.8,,8.0,
2018,11,21,2.4,-3.0,9.4,0.1,0.2,
2018,11,22,1.7,-3.4,7.9,,7.9,
2018,11,23,-0.4,-6.2,7.9,,7.0,
2018,11,24,0.9,-4.6,3.8,9.5,0.3,
2018,11,25,4.0,-1.0,12.3,,3.2,
2018,11,26,2.9,-2.7,14.9,,5.8,
2018,11,27,5.8,-3.0,13.9,,3.7,
2018,11,28,3.3,-2.1,11.1,,3.4,
2018,11,29,3.1,-4.6,10.4,,4.2,
2018,11,30,3.1,-2.5,11.1,,7.7,
