year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,5,1,13.9,6.8,19.9,,12.3,
1980,5,2,16.0,7.1,21.9,,12.1,
1980,5,3,19.0,15.6,21.8,0.0,8.0,
1980,5,4,18.7,15.0,25.5,10.5,9.2,
1980,5,5,18.4,12.9,22.5,,10.6,
1980,5,6,15.2,10.7,20.7,,12.2,
1980,5,7,13.8,7.0,18.4,,11.3,
1980,5,8,12.6,10.3,14.1,7.8,0.6,
1980,5,9,14.9,9.2,22.4,,8.8,
1980,5,10,15.7,6.6,23.9,,12.6,
1980,5,11,19.2,9.1,28.4,,12.8,
1980,5,12,18.6,15.1,19.6,52.3,0.0,
1980,5,13,19.1,14.6,24.8,,11.3,
1980,5,14,17.8,12.0,21.4,57.5,6.3,
1980,5,15,16.8,13.9,20.7,11.5,5.1,
1980,5,16,14.5,9.2,19.6,,9.5,
1980,5,17,14.0,8.0,20.9,,12.9,
1980,5,18,15.1,6.5,21.0,,12.6,
1980,5,19,18.7,9.9,25.0,0.0,9.3,
1980,5,20,15.5,13.2,18.0,51.5,0.3,
1980,5,21,19.0,13.4,25.7,,11.3,
1980,5,22,19.2,10.9,27.6,,12.0,
1980,5,23,18.9,13.1,24.6,,10.6,
1980,5,24,19.4,11.6,25.2,5.2,11.0,
1980,5,25,20.8,17.7,22.1,59.5,0.0,
1980,5,26,17.8,13.3,21.8,0.5,6.3,
1980,5,27,16.4,9.2,19.4,,13.2,
1980,5,28,18.9,12.2,22.2,,13.1,
1980,5,29,18.5,10.3,27.0,,11.6,
1980,5,30,21.4,16.9,28.7,,10.9,
1980,5,31,19.6,17.4,22.7,0.0,3.3,
