year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,3.9,-2.3,10.2,3.8,3.9,
2020,3,2,1.7,-2.2,6.1,,7.4,
2020,3,3,3.5,-4.0,10.5,,9.4,
2020,3,4,1.3,-1.5,4.1,0.0,5.6,
2020,3,5,-0.2,-6.4,6.6,,10.1,
2020,3,6,0.9,-6.8,8.9,,10.0,
2020,3,7,3.3,-4.1,13.2,,6.1,
2020,3,8,5.8,-3.9,16.1,,10.1,
2020,3,9,7.8,-2.6,15.5,,7.9,
2020,3,10,6.1,2.6,9.8,9.3,0.0,
2020,3,11,2.6,-2.1,7.9,,10.4,
2020,3,12,4.7,-3.9,11.7,0.0,7.0,
2020,3,13,3.3,-3.5,7.6,0.3,10.4,
2020,3,14,1.8,-7.2,8.3,0.0,9.1,
2020,3,15,1.5,-3.8,7.4,0.0,7.5,
2020,3,16,1.1,-7.9,8.5,,10.5,
2020,3,17,3.7,-0.8,8.8,0.4,2.3,
2020,3,18,5.5,-4.0,16.2,,10.3,
2020,3,19,8.6,2.6,11.9,0.0,4.5,
2020,3,20,7.5,-1.2,14.2,,10.7,
2020,3,21,11.7,5.5,18.0,2.3,7.0,
2020,3,22,8.4,1.7,16.1,,10.9,
2020,3,23,7.4,-2.0,16.1,,10.9,
2020,3,24,8.7,-2.5,17.5,,11.0,
2020,3,25,9.3,-0.6,19.4,,9.7,
2020,3,26,12.5,0.9,19.9,0.0,6.6,
2020,3,27,10.3,2.9,15.6,0.8,5.7,
2020,3,28,4.3,-2.8,12.6,,11.4,
2020,3,29,6.2,-4.8,15.3,,11.5,
2020,3,30,7.7,-2.4,17.0,,11.4,
2020,3,31,9.6,-1.4,18.7,,9.4,
