year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,11.9,0.5,21.5,,11.1,
2011,4,2,8.3,4.9,10.8,0.0,2.0,
2011,4,3,8.1,4.2,14.4,0.0,6.1,
2011,4,4,7.5,0.1,15.2,,12.0,
2011,4,5,10.0,-1.3,20.1,,11.8,
2011,4,6,12.3,1.1,20.9,0.0,8.2,
2011,4,7,11.6,9.2,15.4,7.0,0.0,
2011,4,8,12.4,8.0,18.5,2.5,7.4,
2011,4,9,10.6,3.0,19.4,,9.1,
2011,4,10,12.9,2.6,21.8,,8.3,
2011,4,11,10.5,6.1,16.4,6.0,5.7,
2011,4,12,10.9,-0.1,20.1,,12.0,
2011,4,13,13.1,1.9,22.0,,11.5,
2011,4,14,14.5,3.8,23.1,,8.9,
2011,4,15,17.9,9.5,26.6,,9.2,
2011,4,16,11.4,6.4,18.9,,9.4,
2011,4,17,11.1,3.1,20.5,,12.0,
2011,4,18,8.9,6.2,12.4,0.0,2.3,
2011,4,19,8.8,5.2,14.6,,3.7,
2011,4,20,11.8,0.9,20.8,,11.2,
2011,4,21,14.4,5.6,21.1,,5.7,
2011,4,22,10.7,9.5,14.8,29.0,0.0,
2011,4,23,11.2,7.4,16.6,,9.7,
2011,4,24,10.3,4.6,15.7,,9.5,
2011,4,25,12.5,6.1,19.3,0.0,8.5,
2011,4,26,10.0,8.4,11.4,7.5,0.0,
2011,4,27,13.4,10.7,18.8,0.1,3.1,
2011,4,28,10.4,6.8,16.0,,3.7,
2011,4,29,13.1,1.9,21.3,,7.3,
2011,4,30,15.2,10.7,20.5,26.0,0.0,
