year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,6,1,19.6,12.1,27.7,,7.9,
2006,6,2,21.3,14.0,28.7,,11.2,
2006,6,3,19.3,11.1,27.5,,10.4,
2006,6,4,18.3,13.5,25.8,,4.8,
2006,6,5,20.3,14.6,27.0,,10.3,
2006,6,6,20.6,13.8,29.2,,9.1,
2006,6,7,20.6,13.3,27.2,,7.9,
2006,6,8,17.7,15.8,20.8,0.0,1.6,
2006,6,9,18.7,12.6,25.2,,11.2,
2006,6,10,19.7,13.8,26.7,18.5,9.1,
2006,6,11,18.0,12.3,23.2,0.5,10.4,
2006,6,12,18.2,9.6,27.1,,8.4,
2006,6,13,19.1,11.1,26.7,,11.1,
2006,6,14,17.5,12.1,20.1,45.5,0.0,
2006,6,15,17.6,12.3,22.1,1.5,7.7,
2006,6,16,18.7,10.3,27.5,,10.5,
2006,6,17,19.9,10.0,28.8,,10.6,
2006,6,18,20.2,14.3,26.8,0.0,10.3,
2006,6,19,20.4,12.6,28.0,,10.1,
2006,6,20,21.7,14.1,29.1,,9.6,
2006,6,21,22.2,18.6,27.5,9.5,6.7,
2006,6,22,20.7,18.5,24.1,15.5,0.2,
2006,6,23,21.9,18.2,27.0,,4.9,
2006,6,24,22.0,17.6,27.6,,6.6,
2006,6,25,19.0,16.8,21.5,8.5,0.0,
2006,6,26,19.9,16.0,22.7,0.0,0.1,
2006,6,27,19.9,15.1,25.5,,4.2,
2006,6,28,22.6,17.2,29.3,,8.5,
2006,6,29,23.1,17.8,28.3,2.0,7.5,
2006,6,30,23.0,20.8,25.5,2.0,0.1,
