year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,10.2,4.4,14.1,10.0,0.0,
2006,4,2,5.8,-0.8,11.6,2.5,2.6,
2006,4,3,8.9,-1.7,19.1,,8.2,
2006,4,4,8.2,5.4,12.5,16.5,0.0,
2006,4,5,9.9,2.9,17.3,0.5,8.3,
2006,4,6,8.2,0.1,14.0,,6.4,
2006,4,7,10.6,3.2,18.7,1.0,5.7,
2006,4,8,8.7,-0.1,17.1,,9.6,
2006,4,9,12.9,4.8,19.8,6.0,5.7,
2006,4,10,12.0,11.1,13.5,10.5,0.0,
2006,4,11,10.5,7.0,12.1,13.5,0.0,
2006,4,12,13.5,5.5,21.5,,9.2,
2006,4,13,9.6,6.1,15.0,,3.9,
2006,4,14,8.1,2.0,14.6,,10.5,
2006,4,15,7.0,1.1,15.0,,7.8,
2006,4,16,5.0,-0.3,11.6,,11.3,
2006,4,17,9.4,-1.2,17.5,,8.4,
2006,4,18,14.6,9.0,20.2,,8.0,
2006,4,19,10.1,3.7,15.3,40.0,0.3,
2006,4,20,3.8,1.6,5.4,8.0,0.0,
2006,4,21,8.4,2.5,16.2,,11.4,
2006,4,22,8.6,4.0,17.2,0.5,4.2,
2006,4,23,7.9,2.2,16.7,0.5,7.7,
2006,4,24,7.5,-0.1,13.8,,10.5,
2006,4,25,10.0,0.3,18.7,,10.6,
2006,4,26,8.9,6.0,11.1,4.0,0.0,
2006,4,27,9.3,4.8,16.0,,5.0,
2006,4,28,10.4,1.7,19.5,,9.5,
2006,4,29,9.6,4.4,14.3,1.5,0.6,
2006,4,30,18.3,7.6,25.2,,8.9,
