year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,21.3,18.3,24.8,,11.6,
2017,6,2,18.2,15.4,22.5,,12.7,
2017,6,3,19.7,16.2,25.4,0.0,11.3,
2017,6,4,20.0,15.8,25.2,,12.9,
2017,6,5,19.7,17.0,23.5,,11.8,
2017,6,6,18.7,16.8,21.7,0.5,0.2,
2017,6,7,19.2,17.4,22.9,18.3,2.1,
2017,6,8,20.4,16.5,27.1,,13.0,
2017,6,9,22.5,18.1,27.3,,12.7,
2017,6,10,21.1,19.3,24.2,,8.1,
2017,6,11,20.4,17.8,24.3,0.0,11.5,
2017,6,12,18.8,16.5,22.4,,9.0,
2017,6,13,18.7,15.9,21.2,0.0,10.0,
2017,6,14,20.9,16.9,24.1,,12.9,
2017,6,15,23.2,19.2,30.4,,12.3,
2017,6,16,20.8,18.2,24.5,,12.9,
2017,6,17,20.3,17.4,23.3,,12.5,
2017,6,18,21.6,17.9,24.7,,12.5,
2017,6,19,22.3,19.0,26.0,,12.7,
2017,6,20,21.4,18.4,24.9,9.4,0.0,
2017,6,21,22.0,18.6,26.5,,9.4,
2017,6,22,22.5,19.2,27.4,,12.2,
2017,6,23,23.4,20.3,28.3,,10.2,
2017,6,24,23.0,20.4,26.5,0.1,4.8,
2017,6,25,23.0,21.4,25.3,,4.4,
2017,6,26,22.8,21.3,25.1,0.0,1.8,
2017,6,27,22.8,20.7,25.8,,5.3,
2017,6,28,23.6,20.6,27.8,,10.2,
2017,6,29,21.9,20.7,23.9,21.1,0.0,
2017,6,30,24.2,20.9,27.6,0.4,8.4,
