year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,2,1,0.0,-5.4,6.6,,9.1,
2011,2,2,1.7,-2.9,8.6,,7.9,
2011,2,3,0.0,-6.3,8.9,,8.2,
2011,2,4,0.7,-6.6,9.0,,7.9,
2011,2,5,1.6,-3.7,8.5,,8.5,
2011,2,6,2.3,-4.2,7.6,,1.5,
2011,2,7,1.8,-3.3,6.9,,5.4,
2011,2,8,1.4,-1.4,5.5,,0.3,
2011,2,9,0.9,-2.6,5.1,,7.8,
2011,2,10,-1.5,-6.4,3.1,,0.0,
2011,2,11,0.0,-5.8,6.0,,6.6,
2011,2,12,-4.3,-8.0,0.4,,7.9,
2011,2,13,-4.5,-10.7,2.0,,7.9,
2011,2,14,-2.0,-3.8,1.5,0.2,0.3,
2011,2,15,-1.2,-7.9,5.9,,9.4,
2011,2,16,2.2,-5.8,9.4,,4.6,
2011,2,17,1.3,-1.2,4.6,2.5,0.0,
2011,2,18,0.9,-4.7,7.9,,9.6,
2011,2,19,2.0,-5.8,9.9,,9.0,
2011,2,20,3.5,-3.8,12.5,,9.3,
2011,2,21,2.9,-3.8,11.2,,10.0,
2011,2,22,2.7,-5.3,12.6,,9.8,
2011,2,23,4.5,-3.7,15.3,,8.8,
2011,2,24,7.8,-1.5,16.6,,9.7,
2011,2,25,5.6,-0.6,10.7,,8.2,
2011,2,26,4.1,-3.6,11.5,,9.6,
2011,2,27,3.8,2.5,5.3,45.5,0.0,
2011,2,28,4.2,2.2,7.1,1.0,0.0,
