year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,26.1,21.1,32.1,,8.9,
2013,7,2,27.2,23.5,30.8,0.0,1.5,
2013,7,3,24.9,22.7,27.5,48.5,0.9,
2013,7,4,24.8,22.4,27.7,53.5,0.0,
2013,7,5,23.4,22.2,25.0,209.5,0.0,
2013,7,6,25.9,22.7,30.7,,5.1,
2013,7,7,24.2,22.3,26.9,43.5,0.1,
2013,7,8,27.1,25.7,29.5,0.1,1.1,
2013,7,9,27.3,25.1,30.9,0.1,3.3,
2013,7,10,27.9,25.1,31.8,,12.5,
2013,7,11,28.1,24.2,32.8,,10.9,
2013,7,12,27.0,22.0,32.1,,6.4,
2013,7,13,28.7,25.0,33.4,,8.0,
2013,7,14,28.0,25.5,31.8,4.0,5.3,
2013,7,15,27.9,24.7,32.0,,6.8,
2013,7,16,28.2,23.6,32.6,,12.8,
2013,7,17,27.1,25.1,30.3,0.0,3.0,
2013,7,18,27.1,23.3,32.8,,11.3,
2013,7,19,27.3,21.1,33.3,,12.4,
2013,7,20,28.2,22.9,34.3,,8.8,
2013,7,21,27.7,25.7,31.4,1.5,4.9,
2013,7,22,28.8,25.6,33.9,,10.0,
2013,7,23,26.8,24.6,29.5,15.5,0.7,
2013,7,24,26.2,24.0,29.0,7.0,1.8,
2013,7,25,26.2,22.7,31.3,,4.5,
2013,7,26,26.6,21.8,33.2,,10.1,
2013,7,27,26.2,22.2,31.3,0.0,4.0,
2013,7,28,27.5,24.1,31.5,7.0,0.6,
2013,7,29,27.2,24.5,29.9,4.0,0.9,
2013,7,30,27.0,24.7,33.0,16.0,2.4,
2013,7,31,27.2,24.9,30.1,0.0,2.1,
