year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,3,1,-5.0,-8.4,0.4,2.0,7.8,3.6
1976,3,2,-3.3,-6.5,-0.3,5.5,6.1,5.3
1976,3,3,-1.7,-4.2,1.3,6.7,8.1,5.1
1976,3,4,-2.8,-12.1,3.0,,10.5,
1976,3,5,-0.9,-5.3,4.5,,10.5,
1976,3,6,0.7,-4.2,6.2,,10.5,
1976,3,7,0.6,-3.3,5.4,,8.1,
1976,3,8,2.0,-4.4,8.3,,9.9,
1976,3,9,1.5,-2.2,4.8,,6.3,
1976,3,10,4.1,0.4,8.3,,8.9,
1976,3,11,4.0,1.9,7.4,0.2,7.2,
1976,3,12,-0.9,-6.8,4.3,0.0,10.2,
1976,3,13,-2.0,-11.2,6.2,,10.6,
1976,3,14,2.9,-2.4,9.7,,8.8,
1976,3,15,3.2,-0.9,9.6,,9.2,
1976,3,16,1.9,0.0,4.2,8.0,2.6,6.7
1976,3,17,1.0,-0.2,2.8,5.4,1.1,3.7
1976,3,18,-0.4,-7.3,3.6,0.2,9.7,
1976,3,19,-8.3,-11.4,-4.2,,11.2,
1976,3,20,-7.5,-12.4,-2.8,,11.3,
1976,3,21,-3.9,-10.2,2.6,,11.0,
1976,3,22,-2.5,-6.1,2.3,4.5,7.3,8.4
1976,3,23,-5.9,-11.8,-1.2,0.7,9.3,0.2
1976,3,24,-6.3,-12.1,-1.2,0.5,8.4,0.7
1976,3,25,-1.5,-10.0,5.5,,9.7,
1976,3,26,1.0,-1.0,3.2,2.6,0.3,1.2
1976,3,27,-0.6,-3.5,1.8,7.6,0.3,2.1
1976,3,28,0.4,-0.9,3.7,,6.8,
1976,3,29,2.2,-1.3,9.4,0.0,5.3,0.0
1976,3,30,2.8,0.5,6.5,0.0,8.0,
1976,3,31,0.6,-3.1,6.2,0.2,7.7,0.4
