year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,5,1,18.7,13.2,28.8,,8.1,
1994,5,2,18.9,13.3,28.5,,7.5,
1994,5,3,15.5,13.9,19.0,23.4,0.0,
1994,5,4,13.3,9.8,18.2,,7.1,
1994,5,5,11.0,8.9,13.4,0.2,2.2,
1994,5,6,15.3,5.4,23.7,,11.7,
1994,5,7,18.5,8.3,26.8,,11.4,
1994,5,8,17.8,11.4,24.4,,11.9,
1994,5,9,17.8,4.8,29.0,,11.2,
1994,5,10,17.6,10.4,21.9,4.3,2.7,
1994,5,11,15.9,13.1,19.5,25.0,0.5,
1994,5,12,17.4,10.0,27.0,,8.7,
1994,5,13,17.9,12.0,23.6,,2.2,
1994,5,14,16.9,14.5,18.7,43.5,0.0,
1994,5,15,15.2,13.4,17.5,7.4,0.0,
1994,5,16,18.1,11.2,26.4,,11.0,
1994,5,17,15.2,9.6,20.0,,5.5,
1994,5,18,14.8,4.4,23.0,,11.9,
1994,5,19,13.8,4.1,22.1,,11.8,
1994,5,20,16.4,5.4,26.5,,10.3,
1994,5,21,16.8,11.0,22.8,,3.4,
1994,5,22,18.5,11.4,28.1,,9.3,
1994,5,23,20.1,11.4,28.5,,11.7,
1994,5,24,21.9,13.1,28.6,,7.1,
1994,5,25,19.1,17.5,21.6,18.7,0.0,
1994,5,26,20.5,18.1,25.2,6.0,1.8,
1994,5,27,18.2,11.8,23.0,,10.9,
1994,5,28,18.4,6.7,27.2,,11.6,
1994,5,29,19.7,11.6,26.2,0.0,7.5,
1994,5,30,18.8,12.3,24.6,,12.5,
1994,5,31,19.0,9.8,27.2,,11.9,
